0.01 , 2.84094 , 2.84694 , -1.09048 , -1.06394 , -0.330446 , -0.36496 , 20 , 28.14 , 79.5 , 120.37
0 , 2.84017 , 2.84694 , -1.09368 , -1.06394 , -0.326483 , -0.357801 , 20 , 28.16 , 79.4 , 120.13
0.01 , 2.84017 , 2.84681 , -1.09368 , -1.06394 , -0.326483 , -0.354989 , 20 , 28.13 , 79.4 , 119.98
0 , 2.83939 , 2.84387 , -1.09687 , -1.06867 , -0.322518 , -0.350003 , 20 , 28.05 , 79.3 , 119.72
0.01 , 2.83939 , 2.83991 , -1.09687 , -1.07967 , -0.322518 , -0.34668 , 20 , 27.9 , 79.3 , 119.51
0 , 2.83861 , 2.83889 , -1.10005 , -1.08401 , -0.31855 , -0.343356 , 20 , 27.85 , 79.2 , 119.16
0.01 , 2.83861 , 2.83876 , -1.10005 , -1.08555 , -0.31855 , -0.342717 , 20 , 27.77 , 79.2 , 118.29
0 , 2.83781 , 2.83774 , -1.10323 , -1.09143 , -0.31458 , -0.342589 , 20 , 27.83 , 79.1 , 118.42
0.01 , 2.83781 , 2.83786 , -1.10323 , -1.09194 , -0.31458 , -0.342717 , 20 , 28.02 , 79.1 , 118.44
0 , 2.83702 , 2.83812 , -1.1064 , -1.09232 , -0.310608 , -0.343356 , 20 , 28.13 , 79 , 118.53
0.01 , 2.83702 , 2.8385 , -1.1064 , -1.09245 , -0.310608 , -0.343867 , 20 , 28.38 , 79 , 118.61
0 , 2.83621 , 2.84029 , -1.10957 , -1.09232 , -0.306633 , -0.347574 , 20 , 28.37 , 78.9 , 118.96
0.01 , 2.83621 , 2.84055 , -1.10957 , -1.09207 , -0.306633 , -0.348469 , 20 , 28.47 , 78.9 , 119.34
0 , 2.8354 , 2.84106 , -1.11274 , -1.09117 , -0.302656 , -0.348597 , 20 , 28.51 , 78.8 , 119.85
0.01 , 2.8354 , 2.8417 , -1.11274 , -1.09104 , -0.302656 , -0.348725 , 20 , 28.24 , 78.8 , 120.1
0 , 2.83458 , 2.84183 , -1.1159 , -1.0904 , -0.298676 , -0.348597 , 20 , 28.08 , 78.7 , 119.84
0.01 , 2.83458 , 2.84183 , -1.1159 , -1.0904 , -0.298676 , -0.348469 , 20 , 27.89 , 78.7 , 119.64
0 , 2.83375 , 2.84029 , -1.11905 , -1.08989 , -0.294694 , -0.347574 , 20 , 27.74 , 78.6 , 119.47
0.01 , 2.83375 , 2.83799 , -1.11905 , -1.08989 , -0.294694 , -0.347574 , 20 , 27.59 , 78.6 , 119.44
0 , 2.83292 , 2.83416 , -1.1222 , -1.0945 , -0.29071 , -0.34668 , 20 , 27.44 , 78.5 , 119.34
0.01 , 2.83292 , 2.83365 , -1.1222 , -1.10447 , -0.29071 , -0.345785 , 20 , 27.29 , 78.5 , 119.24
0 , 2.83208 , 2.83301 , -1.12535 , -1.11047 , -0.286723 , -0.34489 , 20 , 27.16 , 78.4 , 119.1
0.01 , 2.83208 , 2.83288 , -1.12535 , -1.1138 , -0.286723 , -0.344634 , 20 , 26.97 , 78.4 , 118.58
0 , 2.83123 , 2.83275 , -1.12849 , -1.11572 , -0.282734 , -0.344507 , 20 , 27.05 , 78.3 , 118.85
0.01 , 2.83123 , 2.83275 , -1.12849 , -1.11674 , -0.282734 , -0.344379 , 20 , 27.17 , 78.3 , 118.94
0 , 2.83037 , 2.83339 , -1.13162 , -1.11853 , -0.278743 , -0.339265 , 20 , 27.4 , 78.2 , 118.89
0.01 , 2.83037 , 2.83365 , -1.13162 , -1.11853 , -0.278743 , -0.337092 , 20 , 27.5 , 78.2 , 119.03
0 , 2.82951 , 2.83467 , -1.13475 , -1.11763 , -0.27475 , -0.324565 , 20 , 27.73 , 78.1 , 118.95
0.01 , 2.82951 , 2.8362 , -1.13475 , -1.11712 , -0.27475 , -0.320602 , 20 , 27.87 , 78.1 , 119.1
0 , 2.82864 , 2.83633 , -1.13788 , -1.11635 , -0.270754 , -0.310631 , 20 , 28.02 , 78 , 119.34
0.01 , 2.82864 , 2.83646 , -1.13788 , -1.11623 , -0.270754 , -0.306796 , 20 , 28.23 , 78 , 118.81
0 , 2.82776 , 2.83633 , -1.141 , -1.1152 , -0.266756 , -0.299765 , 20 , 28.21 , 77.9 , 118.68
0.01 , 2.82776 , 2.8362 , -1.141 , -1.11508 , -0.266756 , -0.295803 , 20 , 28.05 , 77.9 , 118.49
0 , 2.82688 , 2.83186 , -1.14412 , -1.11508 , -0.262755 , -0.291329 , 20 , 28.07 , 77.8 , 118.6
0.01 , 2.82688 , 2.82853 , -1.14412 , -1.1152 , -0.262755 , -0.289539 , 20 , 27.93 , 77.8 , 118.41
0 , 2.82598 , 2.8238 , -1.14723 , -1.12045 , -0.258753 , -0.286727 , 20 , 27.74 , 77.7 , 118.29
0.01 , 2.82598 , 2.82444 , -1.14723 , -1.12952 , -0.258753 , -0.284681 , 20 , 27.69 , 77.7 , 117.81
0 , 2.82508 , 2.82534 , -1.15033 , -1.13515 , -0.254748 , -0.284298 , 20 , 27.66 , 77.6 , 117.39
0.01 , 2.82508 , 2.82674 , -1.15033 , -1.13617 , -0.254748 , -0.28417 , 20 , 27.49 , 77.6 , 116.87
0 , 2.82418 , 2.82866 , -1.15343 , -1.14128 , -0.250741 , -0.28417 , 20 , 27.63 , 77.5 , 116.8
0.01 , 2.82418 , 2.82879 , -1.15343 , -1.14154 , -0.250741 , -0.28417 , 20 , 27.63 , 77.5 , 116.74
0 , 2.82327 , 2.82956 , -1.15653 , -1.14294 , -0.246732 , -0.284681 , 20 , 27.7 , 77.4 , 116.43
0.01 , 2.82327 , 2.82956 , -1.15653 , -1.14294 , -0.246732 , -0.285193 , 20 , 27.81 , 77.4 , 116.28
0 , 2.82235 , 2.82943 , -1.15962 , -1.14282 , -0.24272 , -0.287494 , 20 , 27.91 , 77.3 , 116.36
0.01 , 2.82235 , 2.82853 , -1.15962 , -1.1423 , -0.24272 , -0.289155 , 20 , 27.91 , 77.3 , 116.65
0 , 2.82142 , 2.82444 , -1.16271 , -1.14192 , -0.238707 , -0.2889 , 20 , 27.94 , 77.2 , 116.99
0.01 , 2.82142 , 2.82329 , -1.16271 , -1.14179 , -0.238707 , -0.288516 , 20 , 27.88 , 77.2 , 116.65
0 , 2.82048 , 2.81997 , -1.16579 , -1.14141 , -0.234691 , -0.283403 , 20 , 27.77 , 77.1 , 116.47
0.01 , 2.82048 , 2.81997 , -1.16579 , -1.1409 , -0.234691 , -0.280207 , 20 , 27.67 , 77.1 , 116.53
0 , 2.81954 , 2.81984 , -1.16886 , -1.14026 , -0.230673 , -0.265507 , 20 , 27.55 , 77 , 116.73
0.01 , 2.81954 , 2.81984 , -1.16886 , -1.14064 , -0.230673 , -0.261672 , 20 , 27.38 , 77 , 116.97
0 , 2.81859 , 2.81971 , -1.17193 , -1.1455 , -0.226653 , -0.256303 , 20 , 27.25 , 76.9 , 117.07
0.01 , 2.81859 , 2.81946 , -1.17193 , -1.15662 , -0.226653 , -0.247738 , 20 , 27.15 , 76.9 , 117
0 , 2.81764 , 2.81933 , -1.175 , -1.1625 , -0.222631 , -0.24646 , 20 , 27.06 , 76.8 , 116.83
0.01 , 2.81764 , 2.81933 , -1.175 , -1.16276 , -0.222631 , -0.244414 , 20 , 27.05 , 76.8 , 116.78
0 , 2.81667 , 2.81933 , -1.17806 , -1.16698 , -0.218607 , -0.239685 , 20 , 27.19 , 76.7 , 117.41
0.01 , 2.81667 , 2.8192 , -1.17806 , -1.16723 , -0.218607 , -0.239429 , 20 , 27.25 , 76.7 , 117.75
0 , 2.8157 , 2.81805 , -1.18112 , -1.16749 , -0.21458 , -0.239301 , 20 , 27.35 , 76.6 , 117.98
0.01 , 2.8157 , 2.81664 , -1.18112 , -1.16762 , -0.21458 , -0.239301 , 20 , 27.63 , 76.6 , 117.88
0 , 2.81473 , 2.81575 , -1.18417 , -1.16749 , -0.210552 , -0.239685 , 20 , 27.94 , 76.5 , 117.57
0.01 , 2.81473 , 2.81575 , -1.18417 , -1.1671 , -0.210552 , -0.240707 , 20 , 28.16 , 76.5 , 117.44
0 , 2.81374 , 2.81588 , -1.18721 , -1.16646 , -0.206521 , -0.244414 , 20 , 28.35 , 76.4 , 117.48
0.01 , 2.81374 , 2.81639 , -1.18721 , -1.16621 , -0.206521 , -0.245181 , 20 , 28.19 , 76.4 , 117.3
0 , 2.81275 , 2.81728 , -1.19026 , -1.16493 , -0.202489 , -0.245565 , 20 , 28.16 , 76.3 , 116.6
0.01 , 2.81275 , 2.81741 , -1.19026 , -1.16493 , -0.202489 , -0.245565 , 20 , 28.11 , 76.3 , 115.98
0 , 2.81175 , 2.81754 , -1.19329 , -1.16506 , -0.198454 , -0.245565 , 20 , 28.02 , 76.2 , 115.52
0.01 , 2.81175 , 2.81741 , -1.19329 , -1.16531 , -0.198454 , -0.245053 , 20 , 27.95 , 76.2 , 115.24
0 , 2.81074 , 2.81588 , -1.19632 , -1.17171 , -0.194417 , -0.24467 , 20 , 27.87 , 76.1 , 115.18
0.01 , 2.81074 , 2.81268 , -1.19632 , -1.17963 , -0.194417 , -0.243519 , 20 , 27.77 , 76.1 , 115.24
0 , 2.80973 , 2.81025 , -1.19935 , -1.18577 , -0.190378 , -0.242497 , 20 , 27.67 , 76 , 115.29
0.01 , 2.80973 , 2.81012 , -1.19935 , -1.18756 , -0.190378 , -0.242113 , 20 , 27.33 , 76 , 115.85
0 , 2.80871 , 2.81038 , -1.20237 , -1.19037 , -0.186337 , -0.241602 , 20 , 27.39 , 75.9 , 116.3
0.01 , 2.80871 , 2.81051 , -1.20237 , -1.19165 , -0.186337 , -0.241474 , 20 , 27.44 , 75.9 , 116.73
0 , 2.80768 , 2.8114 , -1.20538 , -1.19241 , -0.182295 , -0.240835 , 20 , 27.48 , 75.8 , 117.19
0.01 , 2.80768 , 2.81166 , -1.20538 , -1.19241 , -0.182295 , -0.239429 , 20 , 27.59 , 75.8 , 117.32
0 , 2.80665 , 2.81268 , -1.20839 , -1.19203 , -0.17825 , -0.234188 , 20 , 27.64 , 75.7 , 117.66
0.01 , 2.80665 , 2.81294 , -1.20839 , -1.19152 , -0.17825 , -0.225495 , 20 , 27.76 , 75.7 , 117.95
0 , 2.80561 , 2.81294 , -1.2114 , -1.19062 , -0.174203 , -0.222299 , 20 , 27.78 , 75.6 , 118.34
0.01 , 2.80561 , 2.81243 , -1.2114 , -1.1905 , -0.174203 , -0.220382 , 20 , 27.49 , 75.6 , 118.15
0 , 2.80456 , 2.80821 , -1.2144 , -1.19011 , -0.170154 , -0.209133 , 20 , 27.47 , 75.5 , 117.87
0.01 , 2.80456 , 2.8054 , -1.2144 , -1.18986 , -0.170154 , -0.204403 , 20 , 27.32 , 75.5 , 117.4
0 , 2.8035 , 2.80476 , -1.21739 , -1.1896 , -0.166103 , -0.197244 , 20 , 27.28 , 75.4 , 116.93
0.01 , 2.8035 , 2.80476 , -1.21739 , -1.18986 , -0.166103 , -0.195071 , 20 , 27.26 , 75.4 , 116.44
0 , 2.80244 , 2.80476 , -1.22038 , -1.19612 , -0.162051 , -0.18689 , 20 , 27.18 , 75.3 , 116.05
0.01 , 2.80244 , 2.80501 , -1.22038 , -1.20047 , -0.162051 , -0.1851 , 20 , 27.28 , 75.3 , 115.83
0 , 2.80137 , 2.80527 , -1.22337 , -1.21018 , -0.157996 , -0.1851 , 20 , 27.29 , 75.2 , 115.83
0.01 , 2.80137 , 2.80591 , -1.22337 , -1.21274 , -0.157996 , -0.184973 , 20 , 27.9 , 75.2 , 114.87
0 , 2.80029 , 2.80629 , -1.22635 , -1.21555 , -0.15394 , -0.1851 , 20 , 28.02 , 75.1 , 115.05
0.01 , 2.80029 , 2.80616 , -1.22635 , -1.21594 , -0.15394 , -0.1851 , 20 , 28.04 , 75.1 , 115.02
0 , 2.79921 , 2.80616 , -1.22932 , -1.21645 , -0.149881 , -0.185228 , 20 , 28.06 , 75 , 115.18
0.01 , 2.79921 , 2.80603 , -1.22932 , -1.21683 , -0.149881 , -0.18574 , 20 , 28.21 , 75 , 115.27
0 , 2.79812 , 2.80271 , -1.23229 , -1.21657 , -0.145821 , -0.185995 , 20 , 28.34 , 74.9 , 115.46
0.01 , 2.79812 , 2.80041 , -1.23229 , -1.21555 , -0.145821 , -0.185612 , 20 , 28.4 , 74.9 , 115.7
0 , 2.79702 , 2.79875 , -1.23526 , -1.21504 , -0.141758 , -0.182288 , 20 , 28.46 , 74.8 , 116
0.01 , 2.79702 , 2.79849 , -1.23526 , -1.21466 , -0.141758 , -0.179476 , 20 , 27.89 , 74.8 , 115.63
0 , 2.79591 , 2.79773 , -1.23821 , -1.21338 , -0.137694 , -0.166181 , 20 , 27.72 , 74.7 , 115.61
0.01 , 2.79591 , 2.79581 , -1.23821 , -1.21325 , -0.137694 , -0.163241 , 20 , 27.52 , 74.7 , 115.65
0 , 2.7948 , 2.79466 , -1.24117 , -1.213 , -0.133628 , -0.151864 , 20 , 27.31 , 74.6 , 115.72
0.01 , 2.7948 , 2.79479 , -1.24117 , -1.213 , -0.133628 , -0.150586 , 20 , 27.12 , 74.6 , 115.89
0 , 2.79368 , 2.79491 , -1.24412 , -1.21875 , -0.129561 , -0.150458 , 20 , 26.9 , 74.5 , 115.86
0.01 , 2.79368 , 2.79568 , -1.24412 , -1.2268 , -0.129561 , -0.149947 , 20 , 26.79 , 74.5 , 115.79
0 , 2.79255 , 2.79709 , -1.24706 , -1.23562 , -0.125491 , -0.14918 , 20 , 26.65 , 74.4 , 115.67
0.01 , 2.79255 , 2.79709 , -1.24706 , -1.23575 , -0.125491 , -0.148413 , 20 , 26.57 , 74.4 , 117.21
0 , 2.79142 , 2.79734 , -1.25 , -1.24086 , -0.121419 , -0.147773 , 20 , 26.71 , 74.3 , 117.27
0.01 , 2.79142 , 2.79773 , -1.25 , -1.24112 , -0.121419 , -0.147646 , 20 , 26.86 , 74.3 , 117.13
0 , 2.79028 , 2.7976 , -1.25293 , -1.24112 , -0.117346 , -0.147646 , 20 , 27.06 , 74.2 , 116.83
0.01 , 2.79028 , 2.79747 , -1.25293 , -1.24061 , -0.117346 , -0.147646 , 20 , 27.31 , 74.2 , 116.41
0 , 2.78913 , 2.79363 , -1.25586 , -1.24022 , -0.113271 , -0.147901 , 20 , 27.59 , 74.1 , 116.08
0.01 , 2.78913 , 2.78814 , -1.25586 , -1.23984 , -0.113271 , -0.14918 , 20 , 27.7 , 74.1 , 116.15
0 , 2.78798 , 2.78852 , -1.25878 , -1.2392 , -0.109194 , -0.15033 , 20 , 27.83 , 74 , 116.36
0.01 , 2.78798 , 2.78852 , -1.25878 , -1.23895 , -0.109194 , -0.151097 , 20 , 27.83 , 74 , 114.52
0 , 2.78682 , 2.78929 , -1.2617 , -1.23805 , -0.105115 , -0.152248 , 20 , 27.84 , 73.9 , 114.05
0.01 , 2.78682 , 2.78954 , -1.2617 , -1.23677 , -0.105115 , -0.152375 , 20 , 27.88 , 73.9 , 113.78
0 , 2.78565 , 2.79057 , -1.26461 , -1.23677 , -0.101035 , -0.152631 , 20 , 27.77 , 73.8 , 113.77
0.01 , 2.78565 , 2.79108 , -1.26461 , -1.23677 , -0.101035 , -0.152631 , 20 , 27.71 , 73.8 , 113.85
0 , 2.78447 , 2.79223 , -1.26751 , -1.24048 , -0.0969528 , -0.151864 , 20 , 27.58 , 73.7 , 114.04
0.01 , 2.78447 , 2.79223 , -1.26751 , -1.25275 , -0.0969528 , -0.150458 , 20 , 27.51 , 73.7 , 113.99
0 , 2.78329 , 2.79223 , -1.27041 , -1.25723 , -0.0928689 , -0.15033 , 20 , 27.42 , 73.6 , 113.87
0.01 , 2.78329 , 2.79159 , -1.27041 , -1.2608 , -0.0928689 , -0.149947 , 20 , 27.33 , 73.6 , 114.49
0 , 2.7821 , 2.78699 , -1.27331 , -1.26515 , -0.0887832 , -0.149052 , 20 , 27.41 , 73.5 , 114.94
0.01 , 2.7821 , 2.78302 , -1.27331 , -1.26579 , -0.0887832 , -0.148924 , 20 , 27.52 , 73.5 , 115.19
0 , 2.7809 , 2.78187 , -1.2762 , -1.26553 , -0.0846959 , -0.147518 , 20 , 27.65 , 73.4 , 115.28
0.01 , 2.7809 , 2.78187 , -1.2762 , -1.2649 , -0.0846959 , -0.145856 , 20 , 27.81 , 73.4 , 115.35
0 , 2.7797 , 2.78213 , -1.27908 , -1.26413 , -0.0806068 , -0.140487 , 20 , 27.96 , 73.3 , 115.4
0.01 , 2.7797 , 2.78226 , -1.27908 , -1.26323 , -0.0806068 , -0.135885 , 20 , 28.07 , 73.3 , 115.56
0 , 2.77848 , 2.78264 , -1.28196 , -1.26183 , -0.0765161 , -0.130644 , 20 , 28.09 , 73.2 , 116.09
0.01 , 2.77848 , 2.78315 , -1.28196 , -1.26144 , -0.0765161 , -0.126553 , 20 , 27.58 , 73.2 , 115.79
0 , 2.77727 , 2.7843 , -1.28484 , -1.26017 , -0.0724237 , -0.119011 , 20 , 27.38 , 73.1 , 115.1
0.01 , 2.77727 , 2.78443 , -1.28484 , -1.26004 , -0.0724237 , -0.112364 , 20 , 27.29 , 73.1 , 114.56
0 , 2.77604 , 2.7852 , -1.28771 , -1.25978 , -0.0683296 , -0.10316 , 20 , 27.22 , 73 , 114.22
0.01 , 2.77604 , 2.7852 , -1.28771 , -1.25978 , -0.0683296 , -0.0999644 , 20 , 27.09 , 73 , 114.15
0 , 2.77481 , 2.78507 , -1.29057 , -1.26528 , -0.0642339 , -0.0935728 , 20 , 26.98 , 72.9 , 114.21
0.01 , 2.77481 , 2.78213 , -1.29057 , -1.2796 , -0.0642339 , -0.0884596 , 20 , 26.85 , 72.9 , 114.32
0 , 2.77357 , 2.77587 , -1.29343 , -1.28202 , -0.0601365 , -0.0880761 , 20 , 26.85 , 72.8 , 114.26
0.01 , 2.77357 , 2.77331 , -1.29343 , -1.28407 , -0.0601365 , -0.0878204 , 20 , 27.6 , 72.8 , 113.62
0 , 2.77232 , 2.77254 , -1.29628 , -1.28829 , -0.0560375 , -0.0875647 , 20 , 27.59 , 72.7 , 114.13
0.01 , 2.77232 , 2.7728 , -1.29628 , -1.28854 , -0.0560375 , -0.0871812 , 20 , 27.71 , 72.7 , 114.5
0 , 2.77107 , 2.77331 , -1.29913 , -1.28854 , -0.0519369 , -0.0869256 , 20 , 27.76 , 72.6 , 114.6
0.01 , 2.77107 , 2.7742 , -1.29913 , -1.28816 , -0.0519369 , -0.0869256 , 20 , 27.93 , 72.6 , 114.38
0 , 2.76981 , 2.77497 , -1.30197 , -1.28714 , -0.0478347 , -0.0871812 , 20 , 28.04 , 72.5 , 114.44
0.01 , 2.76981 , 2.77651 , -1.30197 , -1.28573 , -0.0478347 , -0.0876926 , 20 , 28.2 , 72.5 , 114.35
0 , 2.76854 , 2.7774 , -1.30481 , -1.28471 , -0.0437309 , -0.0887152 , 20 , 28.23 , 72.4 , 114.58
0.01 , 2.76854 , 2.77753 , -1.30481 , -1.28471 , -0.0437309 , -0.0888431 , 20 , 27.77 , 72.4 , 113.59
0 , 2.76727 , 2.7774 , -1.30764 , -1.28407 , -0.0396256 , -0.0898657 , 20 , 27.63 , 72.3 , 113.41
0.01 , 2.76727 , 2.77651 , -1.30764 , -1.28407 , -0.0396256 , -0.0898657 , 20 , 27.5 , 72.3 , 113.25
0 , 2.76599 , 2.77088 , -1.31046 , -1.28496 , -0.0355186 , -0.0867977 , 20 , 27.35 , 72.2 , 113.09
0.01 , 2.76599 , 2.7673 , -1.31046 , -1.28867 , -0.0355186 , -0.0851359 , 20 , 27.23 , 72.2 , 112.92
0 , 2.7647 , 2.76577 , -1.31328 , -1.30299 , -0.0314102 , -0.0686456 , 20 , 27.1 , 72.1 , 112.75
0.01 , 2.7647 , 2.7659 , -1.31328 , -1.3058 , -0.0314102 , -0.0641715 , 20 , 27.05 , 72.1 , 112.54
0 , 2.7634 , 2.76602 , -1.3161 , -1.30887 , -0.0273001 , -0.0538172 , 20 , 26.96 , 72 , 112.34
0.01 , 2.7634 , 2.76602 , -1.3161 , -1.30925 , -0.0273001 , -0.0515162 , 20 , 27.23 , 72 , 112.58
0 , 2.7621 , 2.76743 , -1.31891 , -1.30874 , -0.0231886 , -0.0478091 , 20 , 27.41 , 71.9 , 112.51
0.01 , 2.7621 , 2.76781 , -1.31891 , -1.30836 , -0.0231886 , -0.0460194 , 20 , 27.61 , 71.9 , 112.79
0 , 2.76079 , 2.76832 , -1.32171 , -1.3067 , -0.0190756 , -0.0430793 , 20 , 27.73 , 71.8 , 113.12
0.01 , 2.76079 , 2.76845 , -1.32171 , -1.30618 , -0.0190756 , -0.0419288 , 20 , 27.75 , 71.8 , 113.71
0 , 2.75948 , 2.76858 , -1.32451 , -1.30555 , -0.014961 , -0.0412896 , 20 , 27.66 , 71.7 , 114.42
0.01 , 2.75948 , 2.76692 , -1.32451 , -1.30427 , -0.014961 , -0.0412896 , 20 , 27.66 , 71.7 , 115.1
0 , 2.75815 , 2.76232 , -1.3273 , -1.3035 , -0.010845 , -0.0414175 , 20 , 27.72 , 71.6 , 115.72
0.01 , 2.75815 , 2.76065 , -1.3273 , -1.30324 , -0.010845 , -0.0415453 , 20 , 27.55 , 71.6 , 112.6
0 , 2.75682 , 2.75886 , -1.33009 , -1.30299 , -0.00672746 , -0.0438463 , 20 , 27.36 , 71.5 , 112.56
0.01 , 2.75682 , 2.75886 , -1.33009 , -1.30299 , -0.00672746 , -0.0444854 , 20 , 27.15 , 71.5 , 112.53
0 , 2.75549 , 2.75874 , -1.33287 , -1.30861 , -0.00260848 , -0.0455081 , 20 , 27.03 , 71.4 , 112.37
0.01 , 2.75549 , 2.75874 , -1.33287 , -1.31411 , -0.00260848 , -0.0458916 , 20 , 26.94 , 71.4 , 112.05
0 , 2.75414 , 2.75925 , -1.33565 , -1.3251 , 0.00151195 , -0.0464029 , 20 , 26.92 , 71.3 , 111.43
0.01 , 2.75414 , 2.76001 , -1.33565 , -1.32919 , 0.00151195 , -0.0462751 , 20 , 26.93 , 71.3 , 110.81
0 , 2.75279 , 2.76027 , -1.33842 , -1.32932 , 0.00563381 , -0.0455081 , 20 , 27.02 , 71.2 , 110.19
0.01 , 2.75279 , 2.7604 , -1.33842 , -1.32945 , 0.00563381 , -0.0452524 , 20 , 27.73 , 71.2 , 111.7
0 , 2.75143 , 2.76065 , -1.34119 , -1.32958 , 0.0097571 , -0.0444854 , 20 , 27.82 , 71.1 , 112.09
0.01 , 2.75143 , 2.76053 , -1.34119 , -1.32958 , 0.0097571 , -0.0439741 , 20 , 27.96 , 71.1 , 112.38
0 , 2.75007 , 2.75592 , -1.34395 , -1.32919 , 0.0138818 , -0.0430793 , 20 , 28.01 , 71 , 112.73
0.01 , 2.75007 , 2.75286 , -1.34395 , -1.32881 , 0.0138818 , -0.0426958 , 20 , 28.06 , 71 , 113.09
0 , 2.7487 , 2.75107 , -1.3467 , -1.32804 , 0.0180079 , -0.0407783 , 20 , 28.05 , 70.9 , 113.5
0.01 , 2.7487 , 2.75094 , -1.3467 , -1.32753 , 0.0180079 , -0.0396278 , 20 , 28.04 , 70.9 , 113.93
0 , 2.74732 , 2.75094 , -1.34945 , -1.32689 , 0.0221354 , -0.0338754 , 20 , 28.01 , 70.8 , 114.25
0.01 , 2.74732 , 2.75107 , -1.34945 , -1.32677 , 0.0221354 , -0.0314466 , 20 , 27.27 , 70.8 , 113.99
0 , 2.74593 , 2.75158 , -1.35219 , -1.32689 , 0.0262642 , -0.0246715 , 20 , 27.08 , 70.7 , 113.98
0.01 , 2.74593 , 2.75171 , -1.35219 , -1.32689 , 0.0262642 , -0.0209644 , 20 , 26.91 , 70.7 , 113.97
0 , 2.74454 , 2.75286 , -1.35493 , -1.33252 , 0.0303945 , -0.0108657 , 20 , 26.8 , 70.6 , 113.88
0.01 , 2.74454 , 2.75286 , -1.35493 , -1.33725 , 0.0303945 , -0.00549676 , 20 , 26.73 , 70.6 , 113.82
0 , 2.74314 , 2.75273 , -1.35766 , -1.34709 , 0.034526 , 0.00357929 , 20 , 26.56 , 70.5 , 113.54
0.01 , 2.74314 , 2.75145 , -1.35766 , -1.34978 , 0.034526 , 0.00715858 , 20 , 26.52 , 70.5 , 113.29
0 , 2.74174 , 2.74621 , -1.36039 , -1.35029 , 0.0386589 , 0.00933172 , 20 , 26.44 , 70.4 , 112.97
0.01 , 2.74174 , 2.74531 , -1.36039 , -1.35067 , 0.0386589 , 0.00984304 , 20 , 27.24 , 70.4 , 114.14
0 , 2.74032 , 2.74263 , -1.36311 , -1.35093 , 0.0427932 , 0.0172573 , 20 , 27.51 , 70.3 , 114.2
0.01 , 2.74032 , 2.74212 , -1.36311 , -1.35093 , 0.0427932 , 0.0173851 , 20 , 27.74 , 70.3 , 114.42
0 , 2.7389 , 2.74212 , -1.36583 , -1.35093 , 0.0469287 , 0.0172573 , 20 , 27.86 , 70.2 , 114.88
0.01 , 2.7389 , 2.74225 , -1.36583 , -1.35093 , 0.0469287 , 0.0172573 , 20 , 27.97 , 70.2 , 115.35
0 , 2.73747 , 2.74301 , -1.36854 , -1.35029 , 0.0510656 , 0.0140615 , 20 , 28.05 , 70.1 , 115.78
0.01 , 2.73747 , 2.74391 , -1.36854 , -1.35003 , 0.0510656 , 0.0126553 , 20 , 28.2 , 70.1 , 116.05
0 , 2.73604 , 2.74429 , -1.37124 , -1.3499 , 0.0552037 , 0.0118884 , 20 , 28.26 , 70 , 116.07
0.01 , 2.73604 , 2.74442 , -1.37124 , -1.34978 , 0.0552037 , 0.0115049 , 20 , 27.21 , 70 , 112.18
0 , 2.7346 , 2.74519 , -1.37394 , -1.34939 , 0.0593431 , 0.0109935 , 20 , 27.05 , 69.9 , 111.96
0.01 , 2.7346 , 2.74519 , -1.37394 , -1.34939 , 0.0593431 , 0.0111214 , 20 , 26.99 , 69.9 , 111.46
0 , 2.73315 , 2.74519 , -1.37663 , -1.3531 , 0.0634838 , 0.0112492 , 20 , 26.94 , 69.8 , 110.88
0.01 , 2.73315 , 2.74455 , -1.37663 , -1.35872 , 0.0634838 , 0.0116327 , 20 , 26.93 , 69.8 , 110.28
0 , 2.7317 , 2.73701 , -1.37932 , -1.36818 , 0.0676257 , 0.0130388 , 20 , 26.94 , 69.7 , 109.8
0.01 , 2.7317 , 2.73304 , -1.37932 , -1.37202 , 0.0676257 , 0.0139337 , 20 , 26.98 , 69.7 , 109.48
0 , 2.73024 , 2.73266 , -1.382 , -1.37394 , 0.0717688 , 0.0145728 , 20 , 26.98 , 69.6 , 109.41
0.01 , 2.73024 , 2.73266 , -1.382 , -1.37406 , 0.0717688 , 0.0148285 , 20 , 27.19 , 69.6 , 111.93
0 , 2.72877 , 2.73253 , -1.38468 , -1.37342 , 0.0759132 , 0.0161068 , 20 , 27.29 , 69.5 , 112.14
0.01 , 2.72877 , 2.73266 , -1.38468 , -1.37317 , 0.0759132 , 0.0170016 , 20 , 27.45 , 69.5 , 112.4
0 , 2.72729 , 2.73317 , -1.38735 , -1.37202 , 0.0800588 , 0.0221149 , 20 , 27.44 , 69.4 , 113.05
0.01 , 2.72729 , 2.73381 , -1.38735 , -1.37189 , 0.0800588 , 0.024288 , 20 , 27.56 , 69.4 , 113.55
0 , 2.72581 , 2.73509 , -1.39001 , -1.37112 , 0.0842056 , 0.0328528 , 20 , 27.51 , 69.3 , 114.22
0.01 , 2.72581 , 2.73522 , -1.39001 , -1.37112 , 0.0842056 , 0.0373269 , 20 , 27.5 , 69.3 , 114.45
0 , 2.72432 , 2.73496 , -1.39267 , -1.37112 , 0.0883535 , 0.0441019 , 20 , 27.54 , 69.2 , 114.58
0.01 , 2.72432 , 2.73458 , -1.39267 , -1.37112 , 0.0883535 , 0.049343 , 20 , 27.29 , 69.2 , 111.64
