Controller PID ,  0.1,0.05,0,dts 
2.28 , 20 , 21.33 , 0.392699 , 31.02 , -0.0232129 , -0.00120133 , -0.0073018 , 0.00850313 , -0.283147 , -1.88028 , 2.0935
2.3 , 20 , 21.31 , 0.392699 , 31.04 , -0.0228638 , -0.00172865 , -0.0105069 , 0.0122356 , -0.283914 , -1.88168 , 2.0981
2.32 , 20 , 21.17 , 0.392699 , 30.2 , -0.0204204 , -0.00590577 , -0.035896 , 0.0418018 , -0.285704 , -1.88501 , 2.09912
2.34 , 20 , 21.19 , 0.392699 , 30.25 , -0.0207694 , -0.00522658 , -0.0317678 , 0.0369943 , -0.289155 , -1.88577 , 2.10168
2.36 , 20 , 21.18 , 0.392699 , 30.25 , -0.0205949 , -0.00545835 , -0.0331765 , 0.0386348 , -0.291968 , -1.88654 , 2.10475
2.38 , 20 , 21.14 , 0.392699 , 29.96 , -0.0198967 , -0.0066029 , -0.0401332 , 0.0467361 , -0.294269 , -1.88923 , 2.10667
2.4 , 20 , 21.21 , 0.392699 , 30.13 , -0.0211185 , -0.00440529 , -0.0267759 , 0.0311811 , -0.294908 , -1.89306 , 2.11025
2.42 , 20 , 21.23 , 0.392699 , 30.26 , -0.0214675 , -0.00372366 , -0.0226329 , 0.0263565 , -0.298998 , -1.89485 , 2.11242
2.44 , 20 , 21.51 , 0.392699 , 30.71 , -0.0263545 , 0.00486454 , 0.0295672 , -0.0344317 , -0.300149 , -1.89549 , 2.11331
2.46 , 20 , 21.52 , 0.392699 , 30.68 , -0.026529 , 0.00526033 , 0.0319729 , -0.0372332 , -0.30066 , -1.89549 , 2.11434
2.48 , 20 , 21.47 , 0.392699 , 30.66 , -0.0256563 , 0.00383237 , 0.0232936 , -0.027126 , -0.30066 , -1.89523 , 2.11459
2.5 , 20 , 21.71 , 0.392699 , 31.07 , -0.0298451 , 0.0112189 , 0.0681899 , -0.0794088 , -0.30066 , -1.89523 , 2.1151
2.52 , 20 , 21.74 , 0.392699 , 30.99 , -0.0303687 , 0.012235 , 0.0743656 , -0.0866006 , -0.300532 , -1.89447 , 2.1151
2.54 , 20 , 21.68 , 0.392699 , 30.79 , -0.0293215 , 0.0105164 , 0.0639198 , -0.0744362 , -0.299638 , -1.89357 , 2.11395
2.56 , 20 , 21.37 , 0.392699 , 30.35 , -0.023911 , 0.00119285 , 0.00725025 , -0.0084431 , -0.297976 , -1.89255 , 2.1137
2.58 , 20 , 21.33 , 0.392699 , 30.21 , -0.0232129 , 5.98363e-05 , 0.000363692 , -0.000423529 , -0.297209 , -1.89178 , 2.11319
2.6 , 20 , 21.31 , 0.392699 , 30.07 , -0.0228638 , -0.000467485 , -0.00284143 , 0.00330891 , -0.296825 , -1.8891 , 2.1105
2.62 , 20 , 21.25 , 0.392699 , 29.67 , -0.0218166 , -0.0022122 , -0.013446 , 0.0156582 , -0.29657 , -1.88871 , 2.10999
2.64 , 20 , 21.24 , 0.392699 , 29.59 , -0.0216421 , -0.00244032 , -0.0148325 , 0.0172729 , -0.296442 , -1.88807 , 2.10973
2.66 , 20 , 21.19 , 0.392699 , 29.56 , -0.0207694 , -0.00388523 , -0.0236149 , 0.0275001 , -0.296442 , -1.88782 , 2.10973
2.68 , 20 , 21.21 , 0.392699 , 29.77 , -0.0211185 , -0.00320488 , -0.0194796 , 0.0226845 , -0.296442 , -1.88795 , 2.11025
2.7 , 20 , 21.16 , 0.392699 , 29.7 , -0.0202458 , -0.00465161 , -0.028273 , 0.0329246 , -0.297592 , -1.88884 , 2.11293
2.72 , 20 , 21.16 , 0.392699 , 29.69 , -0.0202458 , -0.00458114 , -0.0278447 , 0.0324258 , -0.298231 , -1.88923 , 2.1151
2.74 , 20 , 21.04 , 0.392699 , 30.14 , -0.0181514 , -0.00815926 , -0.0495929 , 0.0577522 , -0.298998 , -1.88948 , 2.11728
2.76 , 20 , 21.02 , 0.392699 , 30.08 , -0.0178024 , -0.0087042 , -0.0529051 , 0.0616093 , -0.300788 , -1.89089 , 2.11945
2.78 , 20 , 21.05 , 0.392699 , 30.09 , -0.0183259 , -0.00773011 , -0.0469845 , 0.0547146 , -0.302833 , -1.8928 , 2.12316
2.8 , 20 , 21.32 , 0.392699 , 30.33 , -0.0230383 , 0.000543093 , 0.00330098 , -0.00384407 , -0.30424 , -1.896 , 2.12546
2.82 , 20 , 21.34 , 0.392699 , 30.3 , -0.0233874 , 0.0012314 , 0.00748459 , -0.00871599 , -0.304367 , -1.896 , 2.12559
2.84 , 20 , 21.38 , 0.392699 , 30.31 , -0.0240855 , 0.00252898 , 0.0153714 , -0.0179004 , -0.304367 , -1.896 , 2.12571
2.86 , 20 , 21.65 , 0.392699 , 30.12 , -0.0287979 , 0.0108222 , 0.0657788 , -0.076601 , -0.30424 , -1.89587 , 2.12533
2.88 , 20 , 21.68 , 0.392699 , 30.14 , -0.0293215 , 0.0118346 , 0.0719324 , -0.083767 , -0.304112 , -1.89523 , 2.12495
2.9 , 20 , 21.71 , 0.392699 , 30.16 , -0.0298451 , 0.0128488 , 0.0780967 , -0.0909455 , -0.303345 , -1.8937 , 2.12329
2.92 , 20 , 21.71 , 0.392699 , 29.74 , -0.0298451 , 0.0129527 , 0.0787281 , -0.0916808 , -0.302706 , -1.8928 , 2.12175
2.94 , 20 , 21.67 , 0.392699 , 29.75 , -0.029147 , 0.0118404 , 0.0719674 , -0.0838078 , -0.301427 , -1.89063 , 2.11843
2.96 , 20 , 21.65 , 0.392699 , 29.77 , -0.0287979 , 0.0113337 , 0.0688878 , -0.0802216 , -0.300021 , -1.88948 , 2.11574
2.98 , 20 , 21.45 , 0.392699 , 29.88 , -0.0253073 , 0.00535298 , 0.032536 , -0.037889 , -0.299254 , -1.88718 , 2.11485
3 , 20 , 21.44 , 0.392699 , 29.96 , -0.0251328 , 0.00513701 , 0.0312233 , -0.0363603 , -0.297848 , -1.88616 , 2.11293
3.02 , 20 , 21.46 , 0.392699 , 30.01 , -0.0254818 , 0.00583255 , 0.0354509 , -0.0412834 , -0.295291 , -1.8836 , 2.10884
3.04 , 20 , 21.31 , 0.392699 , 30.5 , -0.0228638 , 0.00136047 , 0.00826911 , -0.00962958 , -0.292479 , -1.88283 , 2.10641
3.06 , 20 , 21.31 , 0.392699 , 30.55 , -0.0228638 , 0.00144005 , 0.00875282 , -0.0101929 , -0.290562 , -1.88066 , 2.10526
3.08 , 20 , 21.31 , 0.392699 , 30.57 , -0.0228638 , 0.00151964 , 0.00923653 , -0.0107562 , -0.288005 , -1.87657 , 2.10245
3.1 , 20 , 21.25 , 0.392699 , 30.35 , -0.0218166 , -0.000225078 , -0.00136805 , 0.00159312 , -0.286854 , -1.8758 , 2.09951
3.12 , 20 , 21.26 , 0.392699 , 30.35 , -0.0219912 , 0.000154918 , 0.000941613 , -0.00109653 , -0.286599 , -1.87427 , 2.09976
3.14 , 20 , 21.24 , 0.392699 , 30.33 , -0.0216421 , -0.000376655 , -0.00228935 , 0.00266601 , -0.285704 , -1.87261 , 2.09823
3.16 , 20 , 21.28 , 0.392699 , 29.81 , -0.0223402 , 0.000914911 , 0.00556093 , -0.00647584 , -0.285576 , -1.87261 , 2.0981
3.18 , 20 , 21.27 , 0.392699 , 29.8 , -0.0221657 , 0.000688611 , 0.00418546 , -0.00487407 , -0.284681 , -1.8721 , 2.09721
3.2 , 20 , 21.26 , 0.392699 , 29.81 , -0.0219912 , 0.000461704 , 0.00280629 , -0.003268 , -0.283147 , -1.86954 , 2.0958
3.22 , 20 , 21.17 , 0.392699 , 29.91 , -0.0204204 , -0.00219822 , -0.0133611 , 0.0155593 , -0.281613 , -1.86801 , 2.09171
3.24 , 20 , 21.14 , 0.392699 , 29.94 , -0.0198967 , -0.00303932 , -0.0184734 , 0.0215127 , -0.281102 , -1.86698 , 2.09171
3.26 , 20 , 21.17 , 0.392699 , 30.01 , -0.0204204 , -0.00205789 , -0.0125081 , 0.014566 , -0.280463 , -1.86685 , 2.09171
3.28 , 20 , 21.21 , 0.392699 , 30.27 , -0.0211185 , -0.000770637 , -0.00468402 , 0.00545466 , -0.280335 , -1.8666 , 2.09197
3.3 , 20 , 21.17 , 0.392699 , 30.3 , -0.0204204 , -0.00191331 , -0.0116293 , 0.0135426 , -0.280335 , -1.8666 , 2.09324
3.32 , 20 , 21.1 , 0.392699 , 30.31 , -0.0191986 , -0.00397059 , -0.0241337 , 0.0281043 , -0.280335 , -1.8666 , 2.09734
3.34 , 20 , 20.69 , 0.392699 , 30.34 , -0.0120428 , -0.0163699 , -0.0994981 , 0.115868 , -0.280335 , -1.86673 , 2.09938
3.36 , 20 , 20.69 , 0.392699 , 30.37 , -0.0120428 , -0.016328 , -0.0992433 , 0.115571 , -0.280463 , -1.86673 , 2.10155
3.38 , 20 , 20.68 , 0.392699 , 30.37 , -0.0118682 , -0.0165901 , -0.100837 , 0.117427 , -0.280718 , -1.86737 , 2.10258
3.4 , 20 , 20.57 , 0.392699 , 30.2 , -0.00994837 , -0.0198934 , -0.120914 , 0.140808 , -0.280846 , -1.86839 , 2.10769
3.42 , 20 , 20.56 , 0.392699 , 30.19 , -0.00977383 , -0.0201628 , -0.122552 , 0.142715 , -0.281741 , -1.87082 , 2.11012
3.44 , 20 , 20.56 , 0.392699 , 30.19 , -0.00977383 , -0.0201288 , -0.122345 , 0.142474 , -0.282252 , -1.87261 , 2.11293
3.46 , 20 , 20.82 , 0.392699 , 29.99 , -0.0143117 , -0.0121894 , -0.0740887 , 0.0862782 , -0.283786 , -1.87312 , 2.11446
3.48 , 20 , 20.82 , 0.392699 , 29.97 , -0.0143117 , -0.0121396 , -0.073786 , 0.0859256 , -0.285448 , -1.8744 , 2.11817
3.5 , 20 , 20.82 , 0.392699 , 29.97 , -0.0143117 , -0.0120898 , -0.0734832 , 0.085573 , -0.286471 , -1.87862 , 2.12111
3.52 , 20 , 20.99 , 0.392699 , 30.05 , -0.0172788 , -0.0068711 , -0.0417633 , 0.0486344 , -0.286854 , -1.88015 , 2.12188
3.54 , 20 , 21.01 , 0.392699 , 30.08 , -0.0176278 , -0.00620284 , -0.0377016 , 0.0439044 , -0.289155 , -1.88194 , 2.12444
3.56 , 20 , 21.05 , 0.392699 , 30.14 , -0.0183259 , -0.0049253 , -0.0299366 , 0.0348619 , -0.293118 , -1.88437 , 2.12865
3.58 , 20 , 20.93 , 0.392699 , 30.26 , -0.0162316 , -0.00851011 , -0.0517254 , 0.0602355 , -0.294013 , -1.88488 , 2.13044
3.6 , 20 , 20.98 , 0.392699 , 30.32 , -0.0171042 , -0.00693337 , -0.0421418 , 0.0490752 , -0.296825 , -1.88782 , 2.13313
3.62 , 20 , 20.99 , 0.392699 , 30.4 , -0.0172788 , -0.00656978 , -0.0399319 , 0.0465016 , -0.300021 , -1.88961 , 2.13594
3.64 , 20 , 21.16 , 0.392699 , 30.51 , -0.0202458 , -0.00134075 , -0.00814923 , 0.00948998 , -0.302961 , -1.89421 , 2.13709
3.66 , 20 , 21.13 , 0.392699 , 30.5 , -0.0197222 , -0.00218246 , -0.0132652 , 0.0154477 , -0.305901 , -1.89626 , 2.14054
3.68 , 20 , 21.18 , 0.392699 , 30.55 , -0.0205949 , -0.000593515 , -0.00360745 , 0.00420097 , -0.307307 , -1.8983 , 2.14642
3.7 , 20 , 21.54 , 0.392699 , 30.71 , -0.0268781 , 0.0104241 , 0.0633586 , -0.0737827 , -0.310375 , -1.90124 , 2.14898
3.72 , 20 , 21.6 , 0.392699 , 30.71 , -0.0279253 , 0.0123419 , 0.0750156 , -0.0873575 , -0.310375 , -1.90162 , 2.14911
3.74 , 20 , 21.58 , 0.392699 , 30.68 , -0.0275762 , 0.011831 , 0.0719101 , -0.0837411 , -0.310375 , -1.90137 , 2.14911
3.76 , 20 , 21.86 , 0.392699 , 30.4 , -0.0324631 , 0.0204405 , 0.124239 , -0.14468 , -0.310248 , -1.90086 , 2.14911
3.78 , 20 , 21.88 , 0.392699 , 30.32 , -0.0328122 , 0.0211615 , 0.128622 , -0.149784 , -0.309736 , -1.90099 , 2.1486
3.8 , 20 , 21.85 , 0.392699 , 30.24 , -0.0322886 , 0.0203636 , 0.123772 , -0.144136 , -0.308969 , -1.90047 , 2.14297
3.82 , 20 , 21.77 , 0.392699 , 29.76 , -0.0308923 , 0.0180436 , 0.109671 , -0.127714 , -0.308458 , -1.89945 , 2.13926
3.84 , 20 , 21.77 , 0.392699 , 29.7 , -0.0308923 , 0.0181511 , 0.110324 , -0.128476 , -0.307691 , -1.89843 , 2.13696
3.86 , 20 , 21.73 , 0.392699 , 29.61 , -0.0301942 , 0.0170424 , 0.103586 , -0.120628 , -0.305901 , -1.89357 , 2.13044
3.88 , 20 , 21.57 , 0.392699 , 29.68 , -0.0274017 , 0.0122827 , 0.0746554 , -0.0869381 , -0.305518 , -1.89268 , 2.12865
3.9 , 20 , 21.56 , 0.392699 , 29.67 , -0.0272271 , 0.012074 , 0.073387 , -0.085461 , -0.304751 , -1.89191 , 2.12584
3.92 , 20 , 21.55 , 0.392699 , 29.66 , -0.0270526 , 0.0118647 , 0.0721149 , -0.0839796 , -0.301683 , -1.89076 , 2.12367
3.94 , 20 , 21.39 , 0.392699 , 30.06 , -0.0242601 , 0.00709402 , 0.0431183 , -0.0502123 , -0.298359 , -1.89025 , 2.12034
3.96 , 20 , 21.31 , 0.392699 , 29.99 , -0.0228638 , 0.00474605 , 0.028847 , -0.0335931 , -0.296442 , -1.88897 , 2.11638
3.98 , 20 , 21.28 , 0.392699 , 29.98 , -0.0223402 , 0.00391351 , 0.0237868 , -0.0277003 , -0.293885 , -1.88526 , 2.11191
4 , 20 , 21 , 0.392699 , 29.86 , -0.0174533 , -0.0045222 , -0.0274865 , 0.0320087 , -0.292479 , -1.8845 , 2.11114
4.02 , 20 , 20.99 , 0.392699 , 29.83 , -0.0172788 , -0.00476551 , -0.0289653 , 0.0337309 , -0.291968 , -1.88386 , 2.11127
4.04 , 20 , 20.99 , 0.392699 , 29.82 , -0.0172788 , -0.00470537 , -0.0285998 , 0.0333052 , -0.291584 , -1.88309 , 2.11152
4.06 , 20 , 21.24 , 0.392699 , 29.68 , -0.0216421 , 0.00295607 , 0.0179673 , -0.0209234 , -0.291584 , -1.88258 , 2.11293
4.08 , 20 , 21.3 , 0.392699 , 29.76 , -0.0226893 , 0.0048557 , 0.0295135 , -0.0343692 , -0.291329 , -1.88117 , 2.11255
4.1 , 20 , 21.35 , 0.392699 , 29.86 , -0.023562 , 0.00645497 , 0.039234 , -0.045689 , -0.290817 , -1.87657 , 2.11216
4.12 , 20 , 21.66 , 0.392699 , 30.2 , -0.0289725 , 0.0159626 , 0.0970224 , -0.112985 , -0.290434 , -1.87452 , 2.11152
4.14 , 20 , 21.69 , 0.392699 , 30.2 , -0.0294961 , 0.0169756 , 0.10318 , -0.120155 , -0.288516 , -1.87171 , 2.11114
4.16 , 20 , 21.71 , 0.392699 , 30.25 , -0.0298451 , 0.0176863 , 0.1075 , -0.125186 , -0.283659 , -1.86992 , 2.10922
4.18 , 20 , 21.86 , 0.392699 , 30.5 , -0.0324631 , 0.022351 , 0.135852 , -0.158203 , -0.282636 , -1.86852 , 2.10564
4.2 , 20 , 21.83 , 0.392699 , 30.49 , -0.0319395 , 0.0215518 , 0.130995 , -0.152546 , -0.28123 , -1.86788 , 2.09964
4.22 , 20 , 21.77 , 0.392699 , 30.51 , -0.0308923 , 0.0198387 , 0.120582 , -0.140421 , -0.278801 , -1.86583 , 2.09235
4.24 , 20 , 21.48 , 0.392699 , 30.34 , -0.0258309 , 0.0111287 , 0.0676416 , -0.0787703 , -0.277778 , -1.86494 , 2.09133
4.26 , 20 , 21.44 , 0.392699 , 30.4 , -0.0251328 , 0.0100024 , 0.060796 , -0.0707985 , -0.276372 , -1.86289 , 2.0903
4.28 , 20 , 21.45 , 0.392699 , 30.44 , -0.0253073 , 0.010394 , 0.0631758 , -0.0735698 , -0.271642 , -1.85918 , 2.08813
4.3 , 20 , 21.18 , 0.392699 , 30.59 , -0.0205949 , 0.00227265 , 0.0138135 , -0.0160861 , -0.269214 , -1.85688 , 2.08583
4.32 , 20 , 21.16 , 0.392699 , 30.68 , -0.0202458 , 0.00173622 , 0.0105529 , -0.0122892 , -0.266401 , -1.85369 , 2.082
4.34 , 20 , 21.17 , 0.392699 , 30.75 , -0.0204204 , 0.00211075 , 0.0128294 , -0.0149401 , -0.264484 , -1.85151 , 2.07778
4.36 , 20 , 21.18 , 0.392699 , 30.66 , -0.0205949 , 0.00248588 , 0.0151095 , -0.0175954 , -0.262055 , -1.8496 , 2.07637
4.38 , 20 , 21.2 , 0.392699 , 30.75 , -0.020944 , 0.00316569 , 0.0192414 , -0.0224071 , -0.260138 , -1.84602 , 2.07548
4.4 , 20 , 21.23 , 0.392699 , 30.73 , -0.0214675 , 0.00415071 , 0.0252285 , -0.0293792 , -0.257709 , -1.8409 , 2.07126
4.42 , 20 , 21.03 , 0.392699 , 30.81 , -0.0179769 , -0.00185558 , -0.0112784 , 0.013134 , -0.255024 , -1.83975 , 2.06845
4.44 , 20 , 21.03 , 0.392699 , 30.81 , -0.0179769 , -0.00179301 , -0.0108981 , 0.0126911 , -0.254513 , -1.83937 , 2.06845
4.46 , 20 , 20.99 , 0.392699 , 30.75 , -0.0172788 , -0.00294667 , -0.0179102 , 0.0208569 , -0.254513 , -1.83899 , 2.06845
4.48 , 20 , 20.68 , 0.392699 , 30.43 , -0.0118682 , -0.0123121 , -0.0748345 , 0.0871466 , -0.254513 , -1.83912 , 2.07023
4.5 , 20 , 20.6 , 0.392699 , 30.43 , -0.010472 , -0.0147032 , -0.0893679 , 0.104071 , -0.254385 , -1.83899 , 2.07087
4.52 , 20 , 20.55 , 0.392699 , 30.46 , -0.0095993 , -0.0161871 , -0.0983869 , 0.114574 , -0.254385 , -1.83937 , 2.07266
4.54 , 20 , 20.28 , 0.392699 , 30.8 , -0.00488693 , -0.024363 , -0.148081 , 0.172444 , -0.254385 , -1.83963 , 2.07381
4.56 , 20 , 20.27 , 0.392699 , 30.78 , -0.0047124 , -0.0246501 , -0.149826 , 0.174476 , -0.254385 , -1.84103 , 2.07535
4.58 , 20 , 20.25 , 0.392699 , 30.75 , -0.00436332 , -0.0252418 , -0.153422 , 0.178664 , -0.254513 , -1.84551 , 2.07803
4.6 , 20 , 20.24 , 0.392699 , 31 , -0.00418879 , -0.0255307 , -0.155178 , 0.180709 , -0.254513 , -1.8487 , 2.0811
4.62 , 20 , 20.26 , 0.392699 , 31.02 , -0.00453786 , -0.024908 , -0.151393 , 0.176301 , -0.254769 , -1.85164 , 2.08315
4.64 , 20 , 20.31 , 0.392699 , 31.01 , -0.00541051 , -0.0233719 , -0.142057 , 0.165429 , -0.25528 , -1.85816 , 2.08711
4.66 , 20 , 20.38 , 0.392699 , 30.66 , -0.00663224 , -0.0212247 , -0.129006 , 0.150231 , -0.255919 , -1.86366 , 2.0889
4.68 , 20 , 20.41 , 0.392699 , 30.66 , -0.00715585 , -0.0202895 , -0.123322 , 0.143611 , -0.256303 , -1.86673 , 2.09018
4.7 , 20 , 20.41 , 0.392699 , 30.63 , -0.00715585 , -0.0202646 , -0.12317 , 0.143435 , -0.259754 , -1.8721 , 2.09401
4.72 , 20 , 20.69 , 0.392699 , 30.5 , -0.0120428 , -0.0117262 , -0.0712731 , 0.0829993 , -0.260265 , -1.8735 , 2.09618
4.74 , 20 , 20.74 , 0.392699 , 30.55 , -0.0129154 , -0.010164 , -0.0617782 , 0.0719422 , -0.260905 , -1.87644 , 2.09849
4.76 , 20 , 20.72 , 0.392699 , 30.55 , -0.0125664 , -0.0107272 , -0.0652011 , 0.0759283 , -0.262822 , -1.87862 , 2.10219
4.78 , 20 , 21.16 , 0.392699 , 31.07 , -0.0202458 , 0.00269485 , 0.0163796 , -0.0190745 , -0.263973 , -1.88015 , 2.10564
4.8 , 20 , 21.14 , 0.392699 , 30.97 , -0.0198967 , 0.0021572 , 0.0131117 , -0.0152689 , -0.264484 , -1.88015 , 2.10603
4.82 , 20 , 21.16 , 0.392699 , 30.92 , -0.0202458 , 0.00283457 , 0.0172289 , -0.0200634 , -0.264484 , -1.88002 , 2.10603
4.84 , 20 , 21.38 , 0.392699 , 31.34 , -0.0240855 , 0.00959417 , 0.0583145 , -0.0679086 , -0.264356 , -1.87977 , 2.10526
4.86 , 20 , 21.4 , 0.392699 , 31.3 , -0.0244346 , 0.0102861 , 0.0625202 , -0.0728063 , -0.264356 , -1.87798 , 2.10475
4.88 , 20 , 21.49 , 0.392699 , 31.28 , -0.0260054 , 0.0131076 , 0.0796698 , -0.0927774 , -0.264228 , -1.87644 , 2.10143
4.9 , 20 , 21.65 , 0.392699 , 31.21 , -0.0287979 , 0.018063 , 0.109789 , -0.127852 , -0.263973 , -1.87529 , 2.10091
4.92 , 20 , 21.67 , 0.392699 , 31.21 , -0.029147 , 0.0187713 , 0.114094 , -0.132866 , -0.263589 , -1.8744 , 2.09785
4.94 , 20 , 21.66 , 0.392699 , 31.22 , -0.0289725 , 0.0185687 , 0.112863 , -0.131432 , -0.262694 , -1.87235 , 2.08992
4.96 , 20 , 21.53 , 0.392699 , 30.92 , -0.0267035 , 0.0147169 , 0.0894512 , -0.104168 , -0.261927 , -1.86954 , 2.08839
4.98 , 20 , 21.47 , 0.392699 , 30.91 , -0.0256563 , 0.0129855 , 0.0789275 , -0.091913 , -0.261799 , -1.86583 , 2.0866
5 , 20 , 21.4 , 0.392699 , 30.94 , -0.0244346 , 0.0109465 , 0.0665339 , -0.0774804 , -0.260521 , -1.86085 , 2.08391
0 , 20 , 21.07 , 0.785398 , 30.62 , -0.018675 , -0.00197853 , 0.00738399 , -0.00540546 , 0.0107379 , 0.00971521 , 0.0104822
0.02 , 20 , 21.05 , 0.785398 , 30.64 , -0.0183259 , -0.000901595 , 0.0033648 , -0.0024632 , 0.0107379 , 0.00984304 , 0.0103544
0.04 , 20 , 21.06 , 0.785398 , 30.73 , -0.0185005 , -0.00163099 , 0.00608695 , -0.00445596 , 0.01061 , 0.0100987 , 0.0102265
0.06 , 20 , 0.47 , 0.785398 , 148.96 , 0.340863 , 1.23962 , -4.62631 , 3.38669 , 0.0107379 , 0.0100987 , 0.00945955
0.08 , 20 , 0.46 , 0.785398 , 148.57 , 0.341037 , 1.24257 , -4.63734 , 3.39477 , 0.0209644 , -0.0843689 , 0.0764434
0.1 , 20 , 0.4 , 0.785398 , 149.51 , 0.342085 , 1.24854 , -4.65962 , 3.41108 , 0.037966 , -0.161196 , 0.133456
0.12 , 20 , 0.53 , 0.785398 , 115.7 , 0.339816 , 1.24307 , -4.63918 , 3.39612 , 0.063021 , -0.25643 , 0.203636
0.14 , 20 , 0.77 , 0.785398 , 99.83 , 0.335627 , 1.23094 , -4.59394 , 3.36299 , 0.092678 , -0.372757 , 0.284553
0.16 , 20 , 2.85 , 0.785398 , 202.15 , 0.299324 , 1.10785 , -4.13457 , 3.02671 , 0.112875 , -0.444599 , 0.335942
0.18 , 20 , 2.81 , 0.785398 , 198.77 , 0.300022 , 1.11233 , -4.15128 , 3.03895 , 0.135502 , -0.527817 , 0.395895
0.2 , 20 , 2.62 , 0.785398 , 195.66 , 0.303338 , 1.12586 , -4.20176 , 3.0759 , 0.156466 , -0.640948 , 0.475406
0.22 , 20 , 1.8 , 0.785398 , 259.74 , 0.31765 , 1.17739 , -4.39408 , 3.21669 , 0.167204 , -0.701541 , 0.518613
0.24 , 20 , 1.41 , 0.785398 , 263.72 , 0.324457 , 1.20309 , -4.49001 , 3.28692 , 0.188935 , -0.791023 , 0.582529
0.26 , 20 , 0.98 , 0.785398 , 275.22 , 0.331962 , 1.23126 , -4.59512 , 3.36386 , 0.216547 , -0.917832 , 0.671372
0.28 , 20 , 3.93 , 0.785398 , 31.45 , 0.280474 , 1.05569 , -3.9399 , 2.88421 , 0.234443 , -0.967047 , 0.712151
0.3 , 20 , 4.34 , 0.785398 , 36.64 , 0.273319 , 1.03291 , -3.85488 , 2.82196 , 0.260265 , -1.04796 , 0.767757
0.32 , 20 , 4.75 , 0.785398 , 41.41 , 0.266163 , 1.01008 , -3.76966 , 2.75958 , 0.289795 , -1.15023 , 0.842283
0.34 , 20 , 8.32 , 0.785398 , 53.58 , 0.203854 , 0.796679 , -2.97325 , 2.17657 , 0.305646 , -1.20302 , 0.881528
0.36 , 20 , 9.08 , 0.785398 , 54.23 , 0.19059 , 0.752266 , -2.80749 , 2.05523 , 0.31894 , -1.25889 , 0.923584
0.38 , 20 , 9.79 , 0.785398 , 54.63 , 0.178198 , 0.710775 , -2.65265 , 1.94187 , 0.329806 , -1.33482 , 0.978041
0.4 , 20 , 10.93 , 0.785398 , 59.15 , 0.158301 , 0.643274 , -2.40073 , 1.75746 , 0.338626 , -1.36921 , 0.999133
0.42 , 20 , 11.12 , 0.785398 , 60.2 , 0.154985 , 0.632912 , -2.36206 , 1.72915 , 0.352176 , -1.42162 , 1.03633
0.44 , 20 , 11.36 , 0.785398 , 60.89 , 0.150796 , 0.619512 , -2.31205 , 1.69254 , 0.36138 , -1.47633 , 1.0711
0.46 , 20 , 11.53 , 0.785398 , 54.65 , 0.147829 , 0.610303 , -2.27768 , 1.66738 , 0.370712 , -1.51468 , 1.10114
0.48 , 20 , 11.57 , 0.785398 , 54.66 , 0.147131 , 0.608912 , -2.27249 , 1.66358 , 0.380299 , -1.56262 , 1.13502
0.5 , 20 , 11.58 , 0.785398 , 54.66 , 0.146957 , 0.609324 , -2.27403 , 1.66471 , 0.392443 , -1.62743 , 1.18283
0.52 , 20 , 12.02 , 0.785398 , 46.8 , 0.139277 , 0.583811 , -2.17881 , 1.595 , 0.399346 , -1.65555 , 1.20226
0.54 , 20 , 12.11 , 0.785398 , 46.51 , 0.137706 , 0.579346 , -2.16215 , 1.5828 , 0.411107 , -1.69837 , 1.23243
0.56 , 20 , 12.13 , 0.785398 , 46.29 , 0.137357 , 0.579091 , -2.1612 , 1.58211 , 0.427341 , -1.75513 , 1.26988
0.58 , 20 , 12.48 , 0.785398 , 47.63 , 0.131249 , 0.558937 , -2.08598 , 1.52705 , 0.435139 , -1.78849 , 1.29225
0.6 , 20 , 12.73 , 0.785398 , 47.64 , 0.126885 , 0.544771 , -2.03311 , 1.48834 , 0.442681 , -1.83515 , 1.32127
0.62 , 20 , 12.99 , 0.785398 , 47.58 , 0.122348 , 0.529971 , -1.97788 , 1.44791 , 0.459299 , -1.88488 , 1.3577
0.64 , 20 , 15.11 , 0.785398 , 51.15 , 0.0853466 , 0.403 , -1.50402 , 1.10102 , 0.464029 , -1.91287 , 1.37649
0.66 , 20 , 15.23 , 0.785398 , 51.59 , 0.0832522 , 0.396355 , -1.47922 , 1.08286 , 0.476301 , -1.94381 , 1.39567
0.68 , 20 , 15.44 , 0.785398 , 52.03 , 0.079587 , 0.384268 , -1.43411 , 1.04984 , 0.484227 , -1.98702 , 1.422
0.7 , 20 , 17.12 , 0.785398 , 53.04 , 0.0502655 , 0.28353 , -1.05815 , 0.774618 , 0.487806 , -2.00517 , 1.43351
0.72 , 20 , 17.29 , 0.785398 , 53.2 , 0.0472984 , 0.273628 , -1.02119 , 0.747564 , 0.494325 , -2.01872 , 1.4523
0.74 , 20 , 17.5 , 0.785398 , 53.44 , 0.0436332 , 0.261293 , -0.975159 , 0.713866 , 0.498288 , -2.0462 , 1.46712
0.76 , 20 , 18.49 , 0.785398 , 52.07 , 0.0263545 , 0.201907 , -0.753527 , 0.55162 , 0.499822 , -2.05694 , 1.47799
0.78 , 20 , 18.61 , 0.785398 , 51.89 , 0.0242601 , 0.194854 , -0.727205 , 0.532351 , 0.501612 , -2.07266 , 1.48719
