0.01 , 2.84094 , 2.84042 , -1.09048 , -1.07276 , -0.330446 , -0.357418 , 20 , 28.86 , 79.5 , 121.41
0 , 2.84017 , 2.84029 , -1.09368 , -1.07174 , -0.326483 , -0.353455 , 20 , 28.77 , 79.4 , 121.36
0.01 , 2.84017 , 2.84029 , -1.09368 , -1.0711 , -0.326483 , -0.349875 , 20 , 28.46 , 79.4 , 120.74
0 , 2.83939 , 2.84029 , -1.09687 , -1.07059 , -0.322518 , -0.34489 , 20 , 28.3 , 79.3 , 120.98
0.01 , 2.83939 , 2.84004 , -1.09687 , -1.07008 , -0.322518 , -0.344379 , 20 , 28.35 , 79.3 , 120.94
0 , 2.83861 , 2.83978 , -1.10005 , -1.06995 , -0.31855 , -0.341566 , 20 , 28.5 , 79.2 , 120.51
0.01 , 2.83861 , 2.83953 , -1.10005 , -1.07097 , -0.31855 , -0.339393 , 20 , 28.71 , 79.2 , 120.21
0 , 2.83781 , 2.83889 , -1.10323 , -1.07852 , -0.31458 , -0.338882 , 20 , 28.85 , 79.1 , 120.2
0.01 , 2.83781 , 2.83863 , -1.10323 , -1.08273 , -0.31458 , -0.338882 , 20 , 28.82 , 79.1 , 120.41
0 , 2.83702 , 2.83812 , -1.1064 , -1.09028 , -0.310608 , -0.338882 , 20 , 29.01 , 79 , 120.33
0.01 , 2.83702 , 2.83812 , -1.1064 , -1.09219 , -0.310608 , -0.339138 , 20 , 29.08 , 79 , 120.12
0 , 2.83621 , 2.83735 , -1.10957 , -1.0968 , -0.306633 , -0.341694 , 20 , 29.24 , 78.9 , 119.97
0.01 , 2.83621 , 2.83723 , -1.10957 , -1.0982 , -0.306633 , -0.342973 , 20 , 29.32 , 78.9 , 119.87
0 , 2.8354 , 2.8371 , -1.11274 , -1.09846 , -0.302656 , -0.344762 , 20 , 29.38 , 78.8 , 119.83
0.01 , 2.8354 , 2.83684 , -1.11274 , -1.09884 , -0.302656 , -0.344762 , 20 , 29.64 , 78.8 , 120.23
0 , 2.83458 , 2.83326 , -1.1159 , -1.09884 , -0.298676 , -0.34489 , 20 , 29.64 , 78.7 , 120.4
0.01 , 2.83458 , 2.83262 , -1.1159 , -1.09846 , -0.298676 , -0.344762 , 20 , 29.65 , 78.7 , 120.59
0 , 2.83375 , 2.83352 , -1.11905 , -1.09795 , -0.294694 , -0.344379 , 20 , 29.55 , 78.6 , 120.74
0.01 , 2.83375 , 2.83492 , -1.11905 , -1.09756 , -0.294694 , -0.343995 , 20 , 29.45 , 78.6 , 120.86
0 , 2.83292 , 2.83633 , -1.1222 , -1.09641 , -0.29071 , -0.342333 , 20 , 29.39 , 78.5 , 120.95
0.01 , 2.83292 , 2.83646 , -1.1222 , -1.09628 , -0.29071 , -0.342333 , 20 , 29.42 , 78.5 , 120.02
0 , 2.83208 , 2.83646 , -1.12535 , -1.09641 , -0.286723 , -0.342078 , 20 , 29.4 , 78.4 , 119.89
0.01 , 2.83208 , 2.83607 , -1.12535 , -1.09667 , -0.286723 , -0.34195 , 20 , 29.35 , 78.4 , 119.81
0 , 2.83123 , 2.83352 , -1.12849 , -1.10165 , -0.282734 , -0.339905 , 20 , 29.27 , 78.3 , 119.8
0.01 , 2.83123 , 2.83198 , -1.12849 , -1.11111 , -0.282734 , -0.338243 , 20 , 29.18 , 78.3 , 119.72
0 , 2.83037 , 2.83186 , -1.13162 , -1.11687 , -0.278743 , -0.33543 , 20 , 29.09 , 78.2 , 119.63
0.01 , 2.83037 , 2.83083 , -1.13162 , -1.11917 , -0.278743 , -0.330956 , 20 , 28.81 , 78.2 , 119.36
0 , 2.82951 , 2.83058 , -1.13475 , -1.12147 , -0.27475 , -0.322903 , 20 , 28.77 , 78.1 , 119.27
0.01 , 2.82951 , 2.83007 , -1.13475 , -1.12287 , -0.27475 , -0.32188 , 20 , 28.76 , 78.1 , 119.1
0 , 2.82864 , 2.8293 , -1.13788 , -1.12454 , -0.270754 , -0.309608 , 20 , 28.74 , 78 , 119.05
0.01 , 2.82864 , 2.82904 , -1.13788 , -1.12441 , -0.270754 , -0.302322 , 20 , 28.78 , 78 , 119
0 , 2.82776 , 2.8293 , -1.141 , -1.12415 , -0.266756 , -0.297337 , 20 , 28.92 , 77.9 , 118.71
0.01 , 2.82776 , 2.82943 , -1.141 , -1.12402 , -0.266756 , -0.294269 , 20 , 28.58 , 77.9 , 119.5
0 , 2.82688 , 2.82968 , -1.14412 , -1.123 , -0.262755 , -0.289411 , 20 , 28.49 , 77.8 , 119.92
0.01 , 2.82688 , 2.82956 , -1.14412 , -1.12287 , -0.262755 , -0.2889 , 20 , 28.37 , 77.8 , 120.02
0 , 2.82598 , 2.82815 , -1.14723 , -1.12185 , -0.258753 , -0.286215 , 20 , 28.36 , 77.7 , 120.31
0.01 , 2.82598 , 2.82751 , -1.14723 , -1.12172 , -0.258753 , -0.28596 , 20 , 28.35 , 77.7 , 120.5
0 , 2.82508 , 2.82649 , -1.15033 , -1.12172 , -0.254748 , -0.282125 , 20 , 28.35 , 77.6 , 120.48
0.01 , 2.82508 , 2.82649 , -1.15033 , -1.12172 , -0.254748 , -0.279312 , 20 , 28.62 , 77.6 , 120.26
0 , 2.82418 , 2.82636 , -1.15343 , -1.12543 , -0.250741 , -0.281102 , 20 , 28.72 , 77.5 , 120.09
0.01 , 2.82418 , 2.82508 , -1.15343 , -1.13949 , -0.250741 , -0.2889 , 20 , 28.88 , 77.5 , 119.81
0 , 2.82327 , 2.82444 , -1.15653 , -1.14409 , -0.246732 , -0.290434 , 20 , 29.01 , 77.4 , 119.65
0.01 , 2.82327 , 2.82368 , -1.15653 , -1.14512 , -0.246732 , -0.290562 , 20 , 30.68 , 77.4 , 121.89
0 , 2.82235 , 2.8238 , -1.15962 , -1.14627 , -0.24272 , -0.290562 , 20 , 30.72 , 77.3 , 122.01
0.01 , 2.82235 , 2.8238 , -1.15962 , -1.14831 , -0.24272 , -0.290434 , 20 , 30.67 , 77.3 , 121.67
0 , 2.82142 , 2.82534 , -1.16271 , -1.14985 , -0.238707 , -0.289283 , 20 , 30.55 , 77.2 , 121.05
0.01 , 2.82142 , 2.82572 , -1.16271 , -1.14972 , -0.238707 , -0.287749 , 20 , 30.55 , 77.2 , 120.7
0 , 2.82048 , 2.82546 , -1.16579 , -1.14934 , -0.234691 , -0.285448 , 20 , 30.6 , 77.1 , 120.37
0.01 , 2.82048 , 2.82444 , -1.16579 , -1.14882 , -0.234691 , -0.285448 , 20 , 29.86 , 77.1 , 120.04
0 , 2.81954 , 2.82112 , -1.16886 , -1.14806 , -0.230673 , -0.285065 , 20 , 29.68 , 77 , 120.13
0.01 , 2.81954 , 2.82048 , -1.16886 , -1.14755 , -0.230673 , -0.285065 , 20 , 29.54 , 77 , 120.17
0 , 2.81859 , 2.82035 , -1.17193 , -1.14665 , -0.226653 , -0.285065 , 20 , 29.43 , 76.9 , 120.21
0.01 , 2.81859 , 2.81984 , -1.17193 , -1.14652 , -0.226653 , -0.285065 , 20 , 29.39 , 76.9 , 120.27
0 , 2.81764 , 2.81933 , -1.175 , -1.14652 , -0.222631 , -0.285193 , 20 , 29.32 , 76.8 , 120.12
0.01 , 2.81764 , 2.81895 , -1.175 , -1.14665 , -0.222631 , -0.28532 , 20 , 29.53 , 76.8 , 119.17
0 , 2.81667 , 2.81703 , -1.17806 , -1.15202 , -0.218607 , -0.286727 , 20 , 29.52 , 76.7 , 119.19
0.01 , 2.81667 , 2.81728 , -1.17806 , -1.15496 , -0.218607 , -0.286854 , 20 , 29.49 , 76.7 , 119.27
0 , 2.8157 , 2.81805 , -1.18112 , -1.16685 , -0.21458 , -0.287238 , 20 , 29.43 , 76.6 , 119.4
0.01 , 2.8157 , 2.81907 , -1.18112 , -1.16979 , -0.21458 , -0.286599 , 20 , 29.4 , 76.6 , 119.54
0 , 2.81473 , 2.81933 , -1.18417 , -1.17183 , -0.210552 , -0.283786 , 20 , 29.34 , 76.5 , 119.63
0.01 , 2.81473 , 2.81933 , -1.18417 , -1.17413 , -0.210552 , -0.279568 , 20 , 29.28 , 76.5 , 119.39
0 , 2.81374 , 2.81818 , -1.18721 , -1.17503 , -0.206521 , -0.267552 , 20 , 29.4 , 76.4 , 119.27
0.01 , 2.81374 , 2.81626 , -1.18721 , -1.17439 , -0.206521 , -0.266146 , 20 , 29.48 , 76.4 , 119.02
0 , 2.81275 , 2.81447 , -1.19026 , -1.17311 , -0.202489 , -0.252723 , 20 , 29.59 , 76.3 , 118.85
0.01 , 2.81275 , 2.81396 , -1.19026 , -1.17234 , -0.202489 , -0.23994 , 20 , 29.6 , 76.3 , 118.88
0 , 2.81175 , 2.81396 , -1.19329 , -1.17183 , -0.198454 , -0.235722 , 20 , 29.61 , 76.2 , 118.93
0.01 , 2.81175 , 2.81345 , -1.19329 , -1.17171 , -0.198454 , -0.23406 , 20 , 29.15 , 76.2 , 119.86
0 , 2.81074 , 2.81153 , -1.19632 , -1.17158 , -0.194417 , -0.225623 , 20 , 29.09 , 76.1 , 119.84
0.01 , 2.81074 , 2.81102 , -1.19632 , -1.17158 , -0.194417 , -0.223322 , 20 , 29.09 , 76.1 , 119.83
0 , 2.80973 , 2.81115 , -1.19935 , -1.17656 , -0.190378 , -0.220765 , 20 , 29.06 , 76 , 119.87
0.01 , 2.80973 , 2.81089 , -1.19935 , -1.18807 , -0.190378 , -0.218976 , 20 , 29.07 , 76 , 119.83
0 , 2.80871 , 2.81102 , -1.20237 , -1.18999 , -0.186337 , -0.216163 , 20 , 29.1 , 75.9 , 119.67
0.01 , 2.80871 , 2.81102 , -1.20237 , -1.19101 , -0.186337 , -0.21578 , 20 , 29.24 , 75.9 , 119.62
0 , 2.80768 , 2.81102 , -1.20538 , -1.19382 , -0.182295 , -0.21578 , 20 , 29.17 , 75.8 , 119.67
0.01 , 2.80768 , 2.81102 , -1.20538 , -1.19472 , -0.182295 , -0.215908 , 20 , 29.15 , 75.8 , 119.72
0 , 2.80665 , 2.80846 , -1.20839 , -1.19535 , -0.17825 , -0.216675 , 20 , 29.16 , 75.7 , 119.65
0.01 , 2.80665 , 2.80834 , -1.20839 , -1.19548 , -0.17825 , -0.217058 , 20 , 29.17 , 75.7 , 119.46
0 , 2.80561 , 2.80744 , -1.2114 , -1.19523 , -0.174203 , -0.221149 , 20 , 29.25 , 75.6 , 119.26
0.01 , 2.80561 , 2.80655 , -1.2114 , -1.19472 , -0.174203 , -0.221149 , 20 , 29.31 , 75.6 , 119.13
0 , 2.80456 , 2.80603 , -1.2144 , -1.19369 , -0.170154 , -0.221021 , 20 , 29.38 , 75.5 , 118.96
0.01 , 2.80456 , 2.80578 , -1.2144 , -1.19344 , -0.170154 , -0.221021 , 20 , 28.87 , 75.5 , 118.44
0 , 2.8035 , 2.80488 , -1.21739 , -1.19241 , -0.166103 , -0.219998 , 20 , 28.86 , 75.4 , 118.27
0.01 , 2.8035 , 2.80488 , -1.21739 , -1.19229 , -0.166103 , -0.219743 , 20 , 28.88 , 75.4 , 118.13
0 , 2.80244 , 2.80501 , -1.22038 , -1.19241 , -0.162051 , -0.219104 , 20 , 28.86 , 75.3 , 118.06
0.01 , 2.80244 , 2.80501 , -1.22038 , -1.19382 , -0.162051 , -0.217697 , 20 , 28.82 , 75.3 , 117.92
0 , 2.80137 , 2.80488 , -1.22337 , -1.19996 , -0.157996 , -0.217314 , 20 , 28.79 , 75.2 , 117.81
0.01 , 2.80137 , 2.80463 , -1.22337 , -1.20469 , -0.157996 , -0.217186 , 20 , 28.87 , 75.2 , 117.45
0 , 2.80029 , 2.80028 , -1.22635 , -1.21248 , -0.15394 , -0.210795 , 20 , 28.86 , 75.1 , 117.52
0.01 , 2.80029 , 2.80067 , -1.22635 , -1.21466 , -0.15394 , -0.207087 , 20 , 28.81 , 75.1 , 117.61
0 , 2.79921 , 2.80169 , -1.22932 , -1.21964 , -0.149881 , -0.198906 , 20 , 28.8 , 75 , 117.76
0.01 , 2.79921 , 2.80207 , -1.22932 , -1.21977 , -0.149881 , -0.195583 , 20 , 28.78 , 75 , 117.85
0 , 2.79812 , 2.80284 , -1.23229 , -1.21964 , -0.145821 , -0.186123 , 20 , 28.74 , 74.9 , 117.87
0.01 , 2.79812 , 2.80297 , -1.23229 , -1.21964 , -0.145821 , -0.182032 , 20 , 28.91 , 74.9 , 118.17
0 , 2.79702 , 2.80284 , -1.23526 , -1.219 , -0.141758 , -0.173468 , 20 , 28.87 , 74.8 , 118.42
0.01 , 2.79702 , 2.80105 , -1.23526 , -1.21888 , -0.141758 , -0.172317 , 20 , 28.83 , 74.8 , 118.79
0 , 2.79591 , 2.79632 , -1.23821 , -1.21709 , -0.137694 , -0.164008 , 20 , 28.82 , 74.7 , 118.9
0.01 , 2.79591 , 2.79632 , -1.23821 , -1.21696 , -0.137694 , -0.162858 , 20 , 28.74 , 74.7 , 118.86
0 , 2.7948 , 2.79657 , -1.24117 , -1.2167 , -0.133628 , -0.161707 , 20 , 28.72 , 74.6 , 119.25
0.01 , 2.7948 , 2.79683 , -1.24117 , -1.21645 , -0.133628 , -0.160684 , 20 , 28.83 , 74.6 , 119.16
0 , 2.79368 , 2.7976 , -1.24412 , -1.21645 , -0.129561 , -0.160173 , 20 , 28.96 , 74.5 , 119.09
0.01 , 2.79368 , 2.79824 , -1.24412 , -1.21657 , -0.129561 , -0.160173 , 20 , 29.04 , 74.5 , 118.92
0 , 2.79255 , 2.79939 , -1.24706 , -1.22156 , -0.125491 , -0.160173 , 20 , 29.16 , 74.4 , 118.55
0.01 , 2.79255 , 2.79926 , -1.24706 , -1.23038 , -0.125491 , -0.160173 , 20 , 29.2 , 74.4 , 118.42
0 , 2.79142 , 2.79773 , -1.25 , -1.23997 , -0.121419 , -0.160557 , 20 , 29.22 , 74.3 , 118.39
0.01 , 2.79142 , 2.79568 , -1.25 , -1.2415 , -0.121419 , -0.160812 , 20 , 29.25 , 74.3 , 117.71
0 , 2.79028 , 2.79121 , -1.25293 , -1.24291 , -0.117346 , -0.163113 , 20 , 29.18 , 74.2 , 117.62
0.01 , 2.79028 , 2.79108 , -1.25293 , -1.24342 , -0.117346 , -0.163625 , 20 , 29.15 , 74.2 , 117.42
0 , 2.78913 , 2.79082 , -1.25586 , -1.24329 , -0.113271 , -0.16388 , 20 , 29.12 , 74.1 , 117.18
0.01 , 2.78913 , 2.79082 , -1.25586 , -1.24278 , -0.113271 , -0.162091 , 20 , 29.08 , 74.1 , 116.99
0 , 2.78798 , 2.79133 , -1.25878 , -1.24265 , -0.109194 , -0.159151 , 20 , 29.05 , 74 , 116.87
0.01 , 2.78798 , 2.79236 , -1.25878 , -1.24252 , -0.109194 , -0.155443 , 20 , 28.67 , 74 , 117.07
0 , 2.78682 , 2.79287 , -1.2617 , -1.24163 , -0.105115 , -0.142532 , 20 , 28.44 , 73.9 , 117.29
0.01 , 2.78682 , 2.793 , -1.2617 , -1.24112 , -0.105115 , -0.138825 , 20 , 28.24 , 73.9 , 117.5
0 , 2.78565 , 2.79248 , -1.26461 , -1.24073 , -0.101035 , -0.128087 , 20 , 28.07 , 73.8 , 117.52
0.01 , 2.78565 , 2.7875 , -1.26461 , -1.24061 , -0.101035 , -0.123741 , 20 , 28.01 , 73.8 , 117.45
0 , 2.78447 , 2.78596 , -1.26751 , -1.24061 , -0.0969528 , -0.121824 , 20 , 28.11 , 73.7 , 117.22
0.01 , 2.78447 , 2.78494 , -1.26751 , -1.24061 , -0.0969528 , -0.120417 , 20 , 28.42 , 73.7 , 116.15
0 , 2.78329 , 2.78456 , -1.27041 , -1.24495 , -0.0928689 , -0.117222 , 20 , 28.37 , 73.6 , 116.26
0.01 , 2.78329 , 2.78507 , -1.27041 , -1.25109 , -0.0928689 , -0.116199 , 20 , 28.24 , 73.6 , 116.63
0 , 2.7821 , 2.78622 , -1.27331 , -1.26055 , -0.0887832 , -0.113898 , 20 , 28.18 , 73.5 , 116.95
0.01 , 2.7821 , 2.78673 , -1.27331 , -1.26464 , -0.0887832 , -0.113898 , 20 , 28.21 , 73.5 , 117.18
0 , 2.7809 , 2.7875 , -1.2762 , -1.26745 , -0.0846959 , -0.113898 , 20 , 28.21 , 73.4 , 117.3
0.01 , 2.7809 , 2.78763 , -1.2762 , -1.26745 , -0.0846959 , -0.114154 , 20 , 28.71 , 73.4 , 116.9
0 , 2.7797 , 2.78724 , -1.27908 , -1.26732 , -0.0806068 , -0.115943 , 20 , 28.95 , 73.3 , 116.48
0.01 , 2.7797 , 2.78533 , -1.27908 , -1.2672 , -0.0806068 , -0.11735 , 20 , 29.27 , 73.3 , 116.12
0 , 2.77848 , 2.77983 , -1.28196 , -1.26656 , -0.0765161 , -0.119139 , 20 , 29.55 , 73.2 , 115.87
0.01 , 2.77848 , 2.77906 , -1.28196 , -1.26617 , -0.0765161 , -0.120673 , 20 , 29.7 , 73.2 , 115.82
0 , 2.77727 , 2.77945 , -1.28484 , -1.26502 , -0.0724237 , -0.120673 , 20 , 29.68 , 73.1 , 115.93
0.01 , 2.77727 , 2.77945 , -1.28484 , -1.26477 , -0.0724237 , -0.120545 , 20 , 28.9 , 73.1 , 117.59
0 , 2.77604 , 2.78008 , -1.28771 , -1.26374 , -0.0683296 , -0.119778 , 20 , 28.97 , 73 , 117.53
0.01 , 2.77604 , 2.78047 , -1.28771 , -1.26336 , -0.0683296 , -0.119139 , 20 , 29.13 , 73 , 117.2
0 , 2.77481 , 2.78124 , -1.29057 , -1.26336 , -0.0642339 , -0.117733 , 20 , 29.22 , 72.9 , 116.84
0.01 , 2.77481 , 2.78136 , -1.29057 , -1.26349 , -0.0642339 , -0.117094 , 20 , 29.29 , 72.9 , 116.58
0 , 2.77357 , 2.78098 , -1.29343 , -1.26886 , -0.0601365 , -0.11556 , 20 , 29.33 , 72.8 , 116.35
0.01 , 2.77357 , 2.77983 , -1.29343 , -1.27308 , -0.0601365 , -0.115432 , 20 , 29.07 , 72.8 , 116.54
0 , 2.77232 , 2.77484 , -1.29628 , -1.28394 , -0.0560375 , -0.114793 , 20 , 28.89 , 72.7 , 116.84
0.01 , 2.77232 , 2.77408 , -1.29628 , -1.28522 , -0.0560375 , -0.114282 , 20 , 28.67 , 72.7 , 117.12
0 , 2.77107 , 2.77305 , -1.29913 , -1.29008 , -0.0519369 , -0.109424 , 20 , 28.46 , 72.6 , 117.4
0.01 , 2.77107 , 2.77318 , -1.29913 , -1.29046 , -0.0519369 , -0.103288 , 20 , 28.31 , 72.6 , 117.55
0 , 2.76981 , 2.77331 , -1.30197 , -1.29072 , -0.0478347 , -0.0976634 , 20 , 28.18 , 72.5 , 117.64
0.01 , 2.76981 , 2.77344 , -1.30197 , -1.29072 , -0.0478347 , -0.0945955 , 20 , 28.8 , 72.5 , 116.46
0 , 2.76854 , 2.77408 , -1.30481 , -1.29008 , -0.0437309 , -0.0844968 , 20 , 28.66 , 72.4 , 116.76
0.01 , 2.76854 , 2.77484 , -1.30481 , -1.28982 , -0.0437309 , -0.081301 , 20 , 28.53 , 72.4 , 117.13
0 , 2.76727 , 2.77472 , -1.30764 , -1.28854 , -0.0396256 , -0.0727363 , 20 , 28.29 , 72.3 , 117.38
0.01 , 2.76727 , 2.7705 , -1.30764 , -1.28714 , -0.0396256 , -0.0650664 , 20 , 28.06 , 72.3 , 117.69
0 , 2.76599 , 2.76807 , -1.31046 , -1.28675 , -0.0355186 , -0.0639159 , 20 , 27.98 , 72.2 , 118
0.01 , 2.76599 , 2.7673 , -1.31046 , -1.28675 , -0.0355186 , -0.0628932 , 20 , 28.29 , 72.2 , 117.25
0 , 2.7647 , 2.76692 , -1.31328 , -1.28663 , -0.0314102 , -0.0590583 , 20 , 28.33 , 72.1 , 116.98
0.01 , 2.7647 , 2.76679 , -1.31328 , -1.28675 , -0.0314102 , -0.0577799 , 20 , 28.36 , 72.1 , 116.93
0 , 2.7634 , 2.7673 , -1.3161 , -1.29072 , -0.0273001 , -0.0575243 , 20 , 28.38 , 72 , 116.81
0.01 , 2.7634 , 2.76794 , -1.3161 , -1.29903 , -0.0273001 , -0.0576521 , 20 , 28.5 , 72 , 116.58
0 , 2.7621 , 2.76845 , -1.31891 , -1.30734 , -0.0231886 , -0.0577799 , 20 , 28.74 , 71.9 , 116.34
0.01 , 2.7621 , 2.76871 , -1.31891 , -1.30925 , -0.0231886 , -0.0580356 , 20 , 28.65 , 71.9 , 116.96
0 , 2.76079 , 2.76871 , -1.32171 , -1.31309 , -0.0190756 , -0.0600809 , 20 , 28.64 , 71.8 , 116.84
0.01 , 2.76079 , 2.76743 , -1.32171 , -1.31296 , -0.0190756 , -0.0609757 , 20 , 28.69 , 71.8 , 116.69
0 , 2.75948 , 2.76104 , -1.32451 , -1.31309 , -0.014961 , -0.0619984 , 20 , 28.8 , 71.7 , 116.56
0.01 , 2.75948 , 2.7604 , -1.32451 , -1.31258 , -0.014961 , -0.0622541 , 20 , 29 , 71.7 , 116.23
0 , 2.75815 , 2.76014 , -1.3273 , -1.31181 , -0.010845 , -0.0622541 , 20 , 29.18 , 71.6 , 115.91
0.01 , 2.75815 , 2.76027 , -1.3273 , -1.3113 , -0.010845 , -0.0622541 , 20 , 28.71 , 71.6 , 116.39
0 , 2.75682 , 2.76091 , -1.33009 , -1.31091 , -0.00672746 , -0.0618706 , 20 , 28.56 , 71.5 , 116.59
0.01 , 2.75682 , 2.76117 , -1.33009 , -1.31066 , -0.00672746 , -0.0617427 , 20 , 28.42 , 71.5 , 116.62
0 , 2.75549 , 2.76334 , -1.33287 , -1.3104 , -0.00260848 , -0.0605922 , 20 , 28.36 , 71.4 , 116.5
0.01 , 2.75549 , 2.76321 , -1.33287 , -1.31053 , -0.00260848 , -0.0599531 , 20 , 28.3 , 71.4 , 116.32
0 , 2.75414 , 2.76219 , -1.33565 , -1.31232 , 0.00151195 , -0.0595696 , 20 , 28.28 , 71.3 , 116.08
0.01 , 2.75414 , 2.75976 , -1.33565 , -1.31654 , 0.00151195 , -0.0595696 , 20 , 28.64 , 71.3 , 114.09
0 , 2.75279 , 2.75592 , -1.33842 , -1.32932 , 0.00563381 , -0.0589304 , 20 , 28.62 , 71.2 , 114.03
0.01 , 2.75279 , 2.75375 , -1.33842 , -1.32996 , 0.00563381 , -0.0584191 , 20 , 28.61 , 71.2 , 113.98
0 , 2.75143 , 2.75337 , -1.34119 , -1.33239 , 0.0097571 , -0.050877 , 20 , 28.56 , 71.1 , 114.07
0.01 , 2.75143 , 2.75401 , -1.34119 , -1.33239 , 0.0097571 , -0.0458916 , 20 , 28.53 , 71.1 , 114.19
0 , 2.75007 , 2.75439 , -1.34395 , -1.33239 , 0.0138818 , -0.0391165 , 20 , 28.41 , 71 , 114.27
0.01 , 2.75007 , 2.75465 , -1.34395 , -1.33213 , 0.0138818 , -0.0343867 , 20 , 28.8 , 71 , 113.79
0 , 2.7487 , 2.75554 , -1.3467 , -1.3315 , 0.0180079 , -0.0294013 , 20 , 28.85 , 70.9 , 113.84
0.01 , 2.7487 , 2.75567 , -1.3467 , -1.33111 , 0.0180079 , -0.0244159 , 20 , 28.9 , 70.9 , 113.93
0 , 2.74732 , 2.7549 , -1.34945 , -1.33047 , 0.0221354 , -0.0126553 , 20 , 28.97 , 70.8 , 113.75
0.01 , 2.74732 , 2.74953 , -1.34945 , -1.33009 , 0.0221354 , -0.00626375 , 20 , 28.97 , 70.8 , 113.87
0 , 2.74593 , 2.74672 , -1.35219 , -1.33009 , 0.0262642 , -0.00421845 , 20 , 28.84 , 70.7 , 114.11
0.01 , 2.74593 , 2.74698 , -1.35219 , -1.33022 , 0.0262642 , -0.00178964 , 20 , 28.23 , 70.7 , 115.62
0 , 2.74454 , 2.7471 , -1.35493 , -1.33661 , 0.0303945 , 0.00268447 , 20 , 28.27 , 70.6 , 115.48
0.01 , 2.74454 , 2.74813 , -1.35493 , -1.34044 , 0.0303945 , 0.00268447 , 20 , 28.32 , 70.6 , 115.41
0 , 2.74314 , 2.74864 , -1.35766 , -1.34875 , 0.034526 , 0.00345146 , 20 , 28.29 , 70.5 , 115.52
0.01 , 2.74314 , 2.74877 , -1.35766 , -1.34926 , 0.034526 , 0.00345146 , 20 , 28.33 , 70.5 , 115.6
0 , 2.74174 , 2.74838 , -1.36039 , -1.35182 , 0.0386589 , 0.00345146 , 20 , 28.45 , 70.4 , 115.51
0.01 , 2.74174 , 2.74723 , -1.36039 , -1.35195 , 0.0386589 , 0.00319579 , 20 , 28.67 , 70.4 , 115.28
0 , 2.74032 , 2.74161 , -1.36311 , -1.35144 , 0.0427932 , 0.00191748 , 20 , 28.63 , 70.3 , 115.23
0.01 , 2.74032 , 2.74097 , -1.36311 , -1.3508 , 0.0427932 , 0.000383495 , 20 , 28.65 , 70.3 , 115.15
0 , 2.7389 , 2.74135 , -1.36583 , -1.35054 , 0.0469287 , 0 , 20 , 28.64 , 70.2 , 115.12
0.01 , 2.7389 , 2.74148 , -1.36583 , -1.35016 , 0.0469287 , -0.000127832 , 20 , 28.44 , 70.2 , 115.14
0 , 2.73747 , 2.74263 , -1.36854 , -1.34939 , 0.0510656 , -0.00076699 , 20 , 28.45 , 70.1 , 115.1
0.01 , 2.73747 , 2.74289 , -1.36854 , -1.34914 , 0.0510656 , -0.00076699 , 20 , 28.5 , 70.1 , 114.86
0 , 2.73604 , 2.74391 , -1.37124 , -1.34888 , 0.0552037 , -0.000511327 , 20 , 28.56 , 70 , 114.48
0.01 , 2.73604 , 2.74391 , -1.37124 , -1.34914 , 0.0552037 , 0.000255663 , 20 , 28.62 , 70 , 114.11
0 , 2.7346 , 2.7434 , -1.37394 , -1.35195 , 0.0593431 , 0.000639159 , 20 , 28.72 , 69.9 , 113.88
0.01 , 2.7346 , 2.74276 , -1.37394 , -1.35655 , 0.0593431 , 0.00076699 , 20 , 28.38 , 69.9 , 113.27
0 , 2.73315 , 2.73522 , -1.37663 , -1.36831 , 0.0634838 , 0.00268447 , 20 , 28.29 , 69.8 , 113.32
0.01 , 2.73315 , 2.73343 , -1.37663 , -1.36844 , 0.0634838 , 0.00409062 , 20 , 28.2 , 69.8 , 113.41
0 , 2.7317 , 2.73355 , -1.37932 , -1.371 , 0.0676257 , 0.00958738 , 20 , 28.14 , 69.7 , 113.48
0.01 , 2.7317 , 2.73534 , -1.37932 , -1.37176 , 0.0676257 , 0.014445 , 20 , 28.08 , 69.7 , 113.51
0 , 2.73024 , 2.7356 , -1.382 , -1.37163 , 0.0717688 , 0.0216036 , 20 , 28.06 , 69.6 , 113.46
0.01 , 2.73024 , 2.73598 , -1.382 , -1.37138 , 0.0717688 , 0.0245437 , 20 , 28.5 , 69.6 , 113.38
0 , 2.72877 , 2.73649 , -1.38468 , -1.36997 , 0.0759132 , 0.0352816 , 20 , 28.46 , 69.5 , 113.53
0.01 , 2.72877 , 2.73649 , -1.38468 , -1.36933 , 0.0759132 , 0.0403948 , 20 , 28.48 , 69.5 , 113.6
0 , 2.72729 , 2.73598 , -1.38735 , -1.36844 , 0.0800588 , 0.0444854 , 20 , 28.44 , 69.4 , 113.78
0.01 , 2.72729 , 2.731 , -1.38735 , -1.36818 , 0.0800588 , 0.0527945 , 20 , 28.32 , 69.4 , 114.08
0 , 2.72581 , 2.72755 , -1.39001 , -1.36806 , 0.0842056 , 0.0572686 , 20 , 28.17 , 69.3 , 114.41
0.01 , 2.72581 , 2.72678 , -1.39001 , -1.36806 , 0.0842056 , 0.0580356 , 20 , 28.26 , 69.3 , 114.85
0 , 2.72432 , 2.72755 , -1.39267 , -1.37227 , 0.0883535 , 0.0602087 , 20 , 28.45 , 69.2 , 114.52
0.01 , 2.72432 , 2.72755 , -1.39267 , -1.37585 , 0.0883535 , 0.0602087 , 20 , 28.52 , 69.2 , 114.33
