0.01 , 2.84094 , 2.84119 , -1.09048 , -1.06867 , -0.330446 , -0.364065 , 20 , 30.08 , 79.5 , 102.62
0 , 2.84017 , 2.8408 , -1.09368 , -1.06778 , -0.326483 , -0.364065 , 20 , 30.17 , 79.4 , 102.79
0.01 , 2.84017 , 2.84093 , -1.09368 , -1.06829 , -0.326483 , -0.36317 , 20 , 30.42 , 79.4 , 102.68
0 , 2.83939 , 2.84157 , -1.09687 , -1.07622 , -0.322518 , -0.355756 , 20 , 30.47 , 79.3 , 102.82
0.01 , 2.83939 , 2.84208 , -1.09687 , -1.08171 , -0.322518 , -0.346935 , 20 , 30.51 , 79.3 , 102.68
0 , 2.83861 , 2.84234 , -1.10005 , -1.08951 , -0.31855 , -0.342333 , 20 , 30.44 , 79.2 , 102.66
0.01 , 2.83861 , 2.84272 , -1.10005 , -1.09079 , -0.31855 , -0.339905 , 20 , 30.41 , 79.2 , 101.41
0 , 2.83781 , 2.84285 , -1.10323 , -1.09053 , -0.31458 , -0.33249 , 20 , 30.42 , 79.1 , 101.33
0.01 , 2.83781 , 2.84234 , -1.10323 , -1.09092 , -0.31458 , -0.331979 , 20 , 30.49 , 79.1 , 101.33
0 , 2.83702 , 2.83914 , -1.1064 , -1.09092 , -0.310608 , -0.330701 , 20 , 30.46 , 79 , 101.35
0.01 , 2.83702 , 2.83697 , -1.1064 , -1.09079 , -0.310608 , -0.329039 , 20 , 30.4 , 79 , 101.34
0 , 2.83621 , 2.83633 , -1.10957 , -1.09092 , -0.306633 , -0.329039 , 20 , 30.37 , 78.9 , 101.33
0.01 , 2.83621 , 2.83633 , -1.10957 , -1.09092 , -0.306633 , -0.329039 , 20 , 30.01 , 78.9 , 101.83
0 , 2.8354 , 2.83659 , -1.11274 , -1.09092 , -0.302656 , -0.329039 , 20 , 29.89 , 78.8 , 101.8
0.01 , 2.8354 , 2.8371 , -1.11274 , -1.09104 , -0.302656 , -0.329167 , 20 , 29.87 , 78.8 , 101.63
0 , 2.83458 , 2.83825 , -1.1159 , -1.09986 , -0.298676 , -0.329422 , 20 , 29.89 , 78.7 , 101.5
0.01 , 2.83458 , 2.83876 , -1.1159 , -1.10626 , -0.298676 , -0.329934 , 20 , 29.96 , 78.7 , 101.36
0 , 2.83375 , 2.83889 , -1.11905 , -1.10843 , -0.294694 , -0.330445 , 20 , 30.02 , 78.6 , 101.29
0.01 , 2.83375 , 2.83914 , -1.11905 , -1.10868 , -0.294694 , -0.330445 , 20 , 30.47 , 78.6 , 100.76
0 , 2.83292 , 2.83914 , -1.1222 , -1.1106 , -0.29071 , -0.326227 , 20 , 30.47 , 78.5 , 100.67
0.01 , 2.83292 , 2.83901 , -1.1222 , -1.11086 , -0.29071 , -0.323542 , 20 , 30.52 , 78.5 , 100.54
0 , 2.83208 , 2.83352 , -1.12535 , -1.11111 , -0.286723 , -0.310503 , 20 , 30.49 , 78.4 , 100.51
0.01 , 2.83208 , 2.8316 , -1.12535 , -1.11086 , -0.286723 , -0.306924 , 20 , 30.45 , 78.4 , 100.51
0 , 2.83123 , 2.83147 , -1.12849 , -1.11022 , -0.282734 , -0.300788 , 20 , 30.49 , 78.3 , 100.5
0.01 , 2.83123 , 2.8316 , -1.12849 , -1.10907 , -0.282734 , -0.297848 , 20 , 30.46 , 78.3 , 100.58
0 , 2.83037 , 2.83211 , -1.13162 , -1.10907 , -0.278743 , -0.29772 , 20 , 30.49 , 78.2 , 100.63
0.01 , 2.83037 , 2.83237 , -1.13162 , -1.10894 , -0.278743 , -0.297592 , 20 , 30.43 , 78.2 , 100.92
0 , 2.82951 , 2.83339 , -1.13475 , -1.10894 , -0.27475 , -0.297464 , 20 , 30.5 , 78.1 , 101.26
0.01 , 2.82951 , 2.83352 , -1.13475 , -1.10907 , -0.27475 , -0.297337 , 20 , 30.46 , 78.1 , 101.62
0 , 2.82864 , 2.83403 , -1.13788 , -1.11981 , -0.270754 , -0.297337 , 20 , 30.41 , 78 , 101.89
0.01 , 2.82864 , 2.83403 , -1.13788 , -1.12466 , -0.270754 , -0.297464 , 20 , 30.39 , 78 , 102.04
0 , 2.82776 , 2.83403 , -1.141 , -1.12658 , -0.266756 , -0.297464 , 20 , 30.36 , 77.9 , 102.12
0.01 , 2.82776 , 2.83365 , -1.141 , -1.12709 , -0.266756 , -0.297464 , 20 , 30.14 , 77.9 , 101.33
0 , 2.82688 , 2.82968 , -1.14412 , -1.13246 , -0.262755 , -0.294524 , 20 , 30.09 , 77.8 , 101.36
0.01 , 2.82688 , 2.82789 , -1.14412 , -1.13323 , -0.262755 , -0.289028 , 20 , 30.15 , 77.8 , 101.38
0 , 2.82598 , 2.82598 , -1.14723 , -1.13323 , -0.258753 , -0.280463 , 20 , 30.13 , 77.7 , 101.48
0.01 , 2.82598 , 2.82636 , -1.14723 , -1.13323 , -0.258753 , -0.275094 , 20 , 30.16 , 77.7 , 101.53
0 , 2.82508 , 2.82674 , -1.15033 , -1.1331 , -0.254748 , -0.273943 , 20 , 30.14 , 77.6 , 101.55
0.01 , 2.82508 , 2.82751 , -1.15033 , -1.13259 , -0.254748 , -0.270748 , 20 , 30.01 , 77.6 , 100.51
0 , 2.82418 , 2.82853 , -1.15343 , -1.13093 , -0.250741 , -0.269341 , 20 , 29.92 , 77.5 , 100.6
0.01 , 2.82418 , 2.82866 , -1.15343 , -1.13093 , -0.250741 , -0.269341 , 20 , 29.93 , 77.5 , 100.73
0 , 2.82327 , 2.82892 , -1.15653 , -1.13093 , -0.246732 , -0.269214 , 20 , 29.97 , 77.4 , 100.91
0.01 , 2.82327 , 2.82738 , -1.15653 , -1.13617 , -0.246732 , -0.269341 , 20 , 30.15 , 77.4 , 100.96
0 , 2.82235 , 2.82521 , -1.15962 , -1.14039 , -0.24272 , -0.269341 , 20 , 30.17 , 77.3 , 101.04
0.01 , 2.82235 , 2.8247 , -1.15962 , -1.14269 , -0.24272 , -0.269469 , 20 , 30.48 , 77.3 , 99.99
0 , 2.82142 , 2.82086 , -1.16271 , -1.14959 , -0.238707 , -0.270492 , 20 , 30.49 , 77.2 , 99.94
0.01 , 2.82142 , 2.82099 , -1.16271 , -1.15049 , -0.238707 , -0.271515 , 20 , 30.48 , 77.2 , 99.94
0 , 2.82048 , 2.82176 , -1.16579 , -1.15585 , -0.234691 , -0.272026 , 20 , 30.41 , 77.1 , 100.04
0.01 , 2.82048 , 2.82316 , -1.16579 , -1.15573 , -0.234691 , -0.26883 , 20 , 30.36 , 77.1 , 100.17
0 , 2.81954 , 2.82406 , -1.16886 , -1.15522 , -0.230673 , -0.263589 , 20 , 30.36 , 77 , 100.25
0.01 , 2.81954 , 2.82419 , -1.16886 , -1.15445 , -0.230673 , -0.260649 , 20 , 30.58 , 77 , 99.72
0 , 2.81859 , 2.82419 , -1.17193 , -1.15317 , -0.226653 , -0.249783 , 20 , 30.78 , 76.9 , 99.63
0.01 , 2.81859 , 2.82406 , -1.17193 , -1.15304 , -0.226653 , -0.247738 , 20 , 30.81 , 76.9 , 99.55
0 , 2.81764 , 2.82061 , -1.175 , -1.15291 , -0.222631 , -0.241858 , 20 , 30.9 , 76.8 , 99.48
0.01 , 2.81764 , 2.81843 , -1.175 , -1.15458 , -0.222631 , -0.238278 , 20 , 30.99 , 76.8 , 99.4
0 , 2.81667 , 2.81767 , -1.17806 , -1.16058 , -0.218607 , -0.237639 , 20 , 30.89 , 76.7 , 99.44
0.01 , 2.81667 , 2.81754 , -1.17806 , -1.16595 , -0.218607 , -0.237511 , 20 , 31.08 , 76.7 , 99.35
0 , 2.8157 , 2.81728 , -1.18112 , -1.1694 , -0.21458 , -0.237 , 20 , 31.06 , 76.6 , 99.44
0.01 , 2.8157 , 2.8169 , -1.18112 , -1.17004 , -0.21458 , -0.237 , 20 , 31.01 , 76.6 , 99.48
0 , 2.81473 , 2.81575 , -1.18417 , -1.17554 , -0.210552 , -0.237128 , 20 , 31.05 , 76.5 , 99.46
0.01 , 2.81473 , 2.81562 , -1.18417 , -1.1749 , -0.210552 , -0.237511 , 20 , 31.14 , 76.5 , 99.42
0 , 2.81374 , 2.81562 , -1.18721 , -1.17234 , -0.206521 , -0.239045 , 20 , 31.17 , 76.4 , 99.4
0.01 , 2.81374 , 2.81562 , -1.18721 , -1.17222 , -0.206521 , -0.239429 , 20 , 31.28 , 76.4 , 99.29
0 , 2.81275 , 2.81575 , -1.19026 , -1.17209 , -0.202489 , -0.239301 , 20 , 31.19 , 76.3 , 99.32
0.01 , 2.81275 , 2.81511 , -1.19026 , -1.17183 , -0.202489 , -0.239301 , 20 , 31.06 , 76.3 , 99.44
0 , 2.81175 , 2.81409 , -1.19329 , -1.17107 , -0.198454 , -0.232782 , 20 , 30.91 , 76.2 , 99.54
0.01 , 2.81175 , 2.81179 , -1.19329 , -1.17605 , -0.198454 , -0.225367 , 20 , 30.83 , 76.2 , 99.59
0 , 2.81074 , 2.81191 , -1.19632 , -1.1804 , -0.194417 , -0.219231 , 20 , 30.74 , 76.1 , 99.62
0.01 , 2.81074 , 2.81204 , -1.19632 , -1.18359 , -0.194417 , -0.21578 , 20 , 30.68 , 76.1 , 99.1
0 , 2.80973 , 2.81255 , -1.19935 , -1.18845 , -0.190378 , -0.209005 , 20 , 30.58 , 76 , 99.07
0.01 , 2.80973 , 2.81319 , -1.19935 , -1.19062 , -0.190378 , -0.209005 , 20 , 30.54 , 76 , 99.05
0 , 2.80871 , 2.81396 , -1.20237 , -1.19241 , -0.186337 , -0.207087 , 20 , 30.53 , 75.9 , 99.04
0.01 , 2.80871 , 2.81447 , -1.20237 , -1.1928 , -0.186337 , -0.205681 , 20 , 30.51 , 75.9 , 99.05
0 , 2.80768 , 2.81447 , -1.20538 , -1.19254 , -0.182295 , -0.205298 , 20 , 30.56 , 75.8 , 99.07
0.01 , 2.80768 , 2.81422 , -1.20538 , -1.19178 , -0.182295 , -0.205042 , 20 , 30.25 , 75.8 , 100.3
0 , 2.80665 , 2.80885 , -1.20839 , -1.19101 , -0.17825 , -0.204659 , 20 , 30.22 , 75.7 , 100.31
0.01 , 2.80665 , 2.8077 , -1.20839 , -1.19062 , -0.17825 , -0.204786 , 20 , 30.14 , 75.7 , 100.29
0 , 2.80561 , 2.80693 , -1.2114 , -1.18947 , -0.174203 , -0.204786 , 20 , 30.17 , 75.6 , 100.09
0.01 , 2.80561 , 2.80693 , -1.2114 , -1.18922 , -0.174203 , -0.20517 , 20 , 30.17 , 75.6 , 99.92
0 , 2.80456 , 2.80706 , -1.2144 , -1.18935 , -0.170154 , -0.206832 , 20 , 30.25 , 75.5 , 99.72
0.01 , 2.80456 , 2.8077 , -1.2144 , -1.18986 , -0.170154 , -0.206832 , 20 , 30.57 , 75.5 , 99.62
0 , 2.8035 , 2.80808 , -1.21739 , -1.19689 , -0.166103 , -0.208238 , 20 , 30.54 , 75.4 , 99.59
0.01 , 2.8035 , 2.80859 , -1.21739 , -1.20072 , -0.166103 , -0.208366 , 20 , 30.56 , 75.4 , 99.45
0 , 2.80244 , 2.80846 , -1.22038 , -1.20878 , -0.162051 , -0.208238 , 20 , 30.57 , 75.3 , 99.3
0.01 , 2.80244 , 2.80655 , -1.22038 , -1.21006 , -0.162051 , -0.207982 , 20 , 30.65 , 75.3 , 99.11
0 , 2.80137 , 2.80194 , -1.22337 , -1.21261 , -0.157996 , -0.207471 , 20 , 30.74 , 75.2 , 98.91
0.01 , 2.80137 , 2.80169 , -1.22337 , -1.21466 , -0.157996 , -0.20696 , 20 , 30.85 , 75.2 , 98.77
0 , 2.80029 , 2.80194 , -1.22635 , -1.2144 , -0.15394 , -0.206193 , 20 , 30.9 , 75.1 , 98.76
0.01 , 2.80029 , 2.80233 , -1.22635 , -1.21415 , -0.15394 , -0.205937 , 20 , 30.91 , 75.1 , 98.78
0 , 2.79921 , 2.80271 , -1.22932 , -1.21159 , -0.149881 , -0.204659 , 20 , 30.87 , 75 , 98.77
0.01 , 2.79921 , 2.80284 , -1.22932 , -1.21133 , -0.149881 , -0.202613 , 20 , 30.76 , 75 , 98.83
0 , 2.79812 , 2.80284 , -1.23229 , -1.21069 , -0.145821 , -0.197372 , 20 , 30.72 , 74.9 , 98.91
0.01 , 2.79812 , 2.80271 , -1.23229 , -1.21057 , -0.145821 , -0.194432 , 20 , 30.45 , 74.9 , 99.61
0 , 2.79702 , 2.80028 , -1.23526 , -1.21044 , -0.141758 , -0.187657 , 20 , 30.56 , 74.8 , 99.58
0.01 , 2.79702 , 2.79798 , -1.23526 , -1.21082 , -0.141758 , -0.184206 , 20 , 30.61 , 74.8 , 99.58
0 , 2.79591 , 2.79619 , -1.23821 , -1.21709 , -0.137694 , -0.175641 , 20 , 30.73 , 74.7 , 99.49
0.01 , 2.79591 , 2.79632 , -1.23821 , -1.22105 , -0.137694 , -0.171678 , 20 , 30.69 , 74.7 , 99.4
0 , 2.7948 , 2.79773 , -1.24117 , -1.23051 , -0.133628 , -0.162091 , 20 , 30.63 , 74.6 , 99.29
0.01 , 2.7948 , 2.79824 , -1.24117 , -1.2323 , -0.133628 , -0.160812 , 20 , 30.56 , 74.6 , 99.28
0 , 2.79368 , 2.80067 , -1.24412 , -1.2346 , -0.129561 , -0.154293 , 20 , 30.56 , 74.5 , 99.25
0.01 , 2.79368 , 2.80067 , -1.24412 , -1.2346 , -0.129561 , -0.154037 , 20 , 30.46 , 74.5 , 99.35
0 , 2.79255 , 2.79939 , -1.24706 , -1.23447 , -0.125491 , -0.15212 , 20 , 30.37 , 74.4 , 99.45
0.01 , 2.79255 , 2.79798 , -1.24706 , -1.23447 , -0.125491 , -0.151864 , 20 , 30.8 , 74.4 , 99.34
0 , 2.79142 , 2.79044 , -1.25 , -1.23268 , -0.121419 , -0.151864 , 20 , 30.9 , 74.3 , 99.29
0.01 , 2.79142 , 2.79018 , -1.25 , -1.23243 , -0.121419 , -0.152375 , 20 , 30.91 , 74.3 , 99.3
0 , 2.79028 , 2.79069 , -1.25293 , -1.23166 , -0.117346 , -0.152759 , 20 , 30.85 , 74.2 , 99.32
0.01 , 2.79028 , 2.79185 , -1.25293 , -1.23115 , -0.117346 , -0.154421 , 20 , 30.81 , 74.2 , 99.32
0 , 2.78913 , 2.79248 , -1.25586 , -1.23115 , -0.113271 , -0.154804 , 20 , 30.69 , 74.1 , 99.28
0.01 , 2.78913 , 2.79363 , -1.25586 , -1.23191 , -0.113271 , -0.155188 , 20 , 30.77 , 74.1 , 98.06
0 , 2.78798 , 2.7944 , -1.25878 , -1.23818 , -0.109194 , -0.155443 , 20 , 30.78 , 74 , 97.98
0.01 , 2.78798 , 2.79479 , -1.25878 , -1.24048 , -0.109194 , -0.154549 , 20 , 30.84 , 74 , 97.91
0 , 2.78682 , 2.79427 , -1.2617 , -1.25134 , -0.105115 , -0.147773 , 20 , 30.97 , 73.9 , 97.79
0.01 , 2.78682 , 2.79057 , -1.2617 , -1.25301 , -0.105115 , -0.137163 , 20 , 31.05 , 73.9 , 97.71
0 , 2.78565 , 2.7866 , -1.26461 , -1.25569 , -0.101035 , -0.13499 , 20 , 31.18 , 73.8 , 97.52
0.01 , 2.78565 , 2.78507 , -1.26461 , -1.25582 , -0.101035 , -0.132689 , 20 , 30.86 , 73.8 , 97.44
0 , 2.78447 , 2.78558 , -1.26751 , -1.25582 , -0.0969528 , -0.12144 , 20 , 30.74 , 73.7 , 97.62
0.01 , 2.78447 , 2.78558 , -1.26751 , -1.25556 , -0.0969528 , -0.12029 , 20 , 30.54 , 73.7 , 97.91
0 , 2.78329 , 2.78673 , -1.27041 , -1.25326 , -0.0928689 , -0.115688 , 20 , 30.4 , 73.6 , 98.24
0.01 , 2.78329 , 2.78763 , -1.27041 , -1.25288 , -0.0928689 , -0.111086 , 20 , 30.43 , 73.6 , 98.44
0 , 2.7821 , 2.78839 , -1.27331 , -1.2516 , -0.0887832 , -0.110958 , 20 , 30.54 , 73.5 , 98.63
0.01 , 2.7821 , 2.78839 , -1.27331 , -1.2516 , -0.0887832 , -0.11083 , 20 , 30.7 , 73.5 , 99.54
0 , 2.7809 , 2.78839 , -1.2762 , -1.25173 , -0.0846959 , -0.11083 , 20 , 30.68 , 73.4 , 99.61
0.01 , 2.7809 , 2.7875 , -1.2762 , -1.25198 , -0.0846959 , -0.110958 , 20 , 30.71 , 73.4 , 99.51
0 , 2.7797 , 2.78302 , -1.27908 , -1.25978 , -0.0806068 , -0.112364 , 20 , 30.66 , 73.3 , 99.55
0.01 , 2.7797 , 2.77957 , -1.27908 , -1.26835 , -0.0806068 , -0.11556 , 20 , 30.69 , 73.3 , 99.44
0 , 2.77848 , 2.77906 , -1.28196 , -1.27218 , -0.0765161 , -0.115943 , 20 , 30.6 , 73.2 , 99.45
0.01 , 2.77848 , 2.77932 , -1.28196 , -1.27269 , -0.0765161 , -0.115943 , 20 , 30.26 , 73.2 , 98.73
0 , 2.77727 , 2.78008 , -1.28484 , -1.27538 , -0.0724237 , -0.115432 , 20 , 30.27 , 73.1 , 98.47
0.01 , 2.77727 , 2.78124 , -1.28484 , -1.27602 , -0.0724237 , -0.115176 , 20 , 30.36 , 73.1 , 98.2
0 , 2.77604 , 2.782 , -1.28771 , -1.27589 , -0.0683296 , -0.113387 , 20 , 30.51 , 73 , 98
0.01 , 2.77604 , 2.78251 , -1.28771 , -1.27525 , -0.0683296 , -0.113003 , 20 , 30.63 , 73 , 97.82
0 , 2.77481 , 2.78213 , -1.29057 , -1.27448 , -0.0642339 , -0.112364 , 20 , 30.7 , 72.9 , 97.74
0.01 , 2.77481 , 2.782 , -1.29057 , -1.27384 , -0.0642339 , -0.112364 , 20 , 30.48 , 72.9 , 97.42
0 , 2.77357 , 2.77408 , -1.29343 , -1.27269 , -0.0601365 , -0.111341 , 20 , 30.43 , 72.8 , 97.35
0.01 , 2.77357 , 2.77395 , -1.29343 , -1.27244 , -0.0601365 , -0.111214 , 20 , 30.39 , 72.8 , 97.3
0 , 2.77232 , 2.77408 , -1.29628 , -1.27218 , -0.0560375 , -0.105333 , 20 , 30.34 , 72.7 , 97.27
0.01 , 2.77232 , 2.77433 , -1.29628 , -1.27295 , -0.0560375 , -0.100859 , 20 , 30.37 , 72.7 , 97.25
0 , 2.77107 , 2.77446 , -1.29913 , -1.27793 , -0.0519369 , -0.094979 , 20 , 30.32 , 72.6 , 97.33
0.01 , 2.77107 , 2.77497 , -1.29913 , -1.28292 , -0.0519369 , -0.091911 , 20 , 30.89 , 72.6 , 97.49
0 , 2.76981 , 2.77587 , -1.30197 , -1.29353 , -0.0478347 , -0.0786165 , 20 , 30.79 , 72.5 , 97.58
0.01 , 2.76981 , 2.77587 , -1.30197 , -1.2934 , -0.0478347 , -0.0754207 , 20 , 30.97 , 72.5 , 97.47
0 , 2.76854 , 2.77587 , -1.30481 , -1.29481 , -0.0437309 , -0.0701796 , 20 , 30.89 , 72.4 , 97.52
0.01 , 2.76854 , 2.77497 , -1.30481 , -1.29545 , -0.0437309 , -0.0680065 , 20 , 31 , 72.4 , 97.4
0 , 2.76727 , 2.76986 , -1.30764 , -1.29557 , -0.0396256 , -0.0658333 , 20 , 30.99 , 72.3 , 97.48
0.01 , 2.76727 , 2.76794 , -1.30764 , -1.29545 , -0.0396256 , -0.0642994 , 20 , 31.29 , 72.3 , 98.42
0 , 2.76599 , 2.76717 , -1.31046 , -1.29481 , -0.0355186 , -0.0623819 , 20 , 31.26 , 72.2 , 98.55
0.01 , 2.76599 , 2.76717 , -1.31046 , -1.29455 , -0.0355186 , -0.0623819 , 20 , 31.14 , 72.2 , 98.69
0 , 2.7647 , 2.76768 , -1.31328 , -1.2934 , -0.0314102 , -0.0623819 , 20 , 31.15 , 72.1 , 98.68
0.01 , 2.7647 , 2.77037 , -1.31328 , -1.29315 , -0.0314102 , -0.0625097 , 20 , 31.08 , 72.1 , 98.61
0 , 2.7634 , 2.77037 , -1.3161 , -1.29315 , -0.0273001 , -0.0632767 , 20 , 31.07 , 72 , 98.46
0.01 , 2.7634 , 2.77037 , -1.3161 , -1.29327 , -0.0273001 , -0.0646829 , 20 , 31.42 , 72 , 97.46
0 , 2.7621 , 2.76986 , -1.31891 , -1.29941 , -0.0231886 , -0.0658333 , 20 , 31.4 , 71.9 , 97.37
0.01 , 2.7621 , 2.76909 , -1.31891 , -1.30286 , -0.0231886 , -0.0658333 , 20 , 31.45 , 71.9 , 97.22
0 , 2.76079 , 2.76168 , -1.32171 , -1.31245 , -0.0190756 , -0.0659612 , 20 , 31.45 , 71.8 , 97.06
0.01 , 2.76079 , 2.76117 , -1.32171 , -1.31347 , -0.0190756 , -0.0655777 , 20 , 31.42 , 71.8 , 96.85
0 , 2.75948 , 2.76155 , -1.32451 , -1.31411 , -0.014961 , -0.065322 , 20 , 31.38 , 71.7 , 96.59
0.01 , 2.75948 , 2.76193 , -1.32451 , -1.31539 , -0.014961 , -0.0651942 , 20 , 30.98 , 71.7 , 95.58
0 , 2.75815 , 2.76257 , -1.3273 , -1.31539 , -0.010845 , -0.064555 , 20 , 31.01 , 71.6 , 95.69
0.01 , 2.75815 , 2.76296 , -1.3273 , -1.31526 , -0.010845 , -0.0642994 , 20 , 31.04 , 71.6 , 95.81
0 , 2.75682 , 2.76372 , -1.33009 , -1.31309 , -0.00672746 , -0.0618706 , 20 , 30.97 , 71.5 , 95.97
0.01 , 2.75682 , 2.76411 , -1.33009 , -1.31309 , -0.00672746 , -0.0586748 , 20 , 30.92 , 71.5 , 96.1
0 , 2.75549 , 2.76359 , -1.33287 , -1.3127 , -0.00260848 , -0.055479 , 20 , 30.85 , 71.4 , 96.21
0.01 , 2.75549 , 2.76219 , -1.33287 , -1.3127 , -0.00260848 , -0.0538172 , 20 , 31.02 , 71.4 , 96.34
0 , 2.75414 , 2.75439 , -1.33565 , -1.31258 , 0.00151195 , -0.0449968 , 20 , 31 , 71.3 , 96.49
0.01 , 2.75414 , 2.7535 , -1.33565 , -1.3127 , 0.00151195 , -0.041801 , 20 , 30.97 , 71.3 , 96.69
0 , 2.75279 , 2.75452 , -1.33842 , -1.32063 , 0.00563381 , -0.028123 , 20 , 30.97 , 71.2 , 96.86
0.01 , 2.75279 , 2.75516 , -1.33842 , -1.32817 , 0.00563381 , -0.0228819 , 20 , 30.86 , 71.2 , 97.06
0 , 2.75143 , 2.75592 , -1.34119 , -1.32932 , 0.0097571 , -0.0173851 , 20 , 30.89 , 71.1 , 97.13
0.01 , 2.75143 , 2.75631 , -1.34119 , -1.33482 , 0.0097571 , -0.0154676 , 20 , 31.08 , 71.1 , 97.35
0 , 2.75007 , 2.75759 , -1.34395 , -1.33546 , 0.0138818 , -0.0134223 , 20 , 30.97 , 71 , 97.54
0.01 , 2.75007 , 2.75784 , -1.34395 , -1.33533 , 0.0138818 , -0.012144 , 20 , 31.09 , 71 , 97.62
0 , 2.7487 , 2.75784 , -1.3467 , -1.33431 , 0.0180079 , -0.00971521 , 20 , 31.26 , 70.9 , 97.71
0.01 , 2.7487 , 2.75477 , -1.3467 , -1.33354 , 0.0180079 , -0.00882039 , 20 , 31.39 , 70.9 , 97.73
0 , 2.74732 , 2.75004 , -1.34945 , -1.33226 , 0.0221354 , -0.00869256 , 20 , 31.49 , 70.8 , 97.74
0.01 , 2.74732 , 2.74864 , -1.34945 , -1.33226 , 0.0221354 , -0.00882039 , 20 , 31.02 , 70.8 , 97.17
0 , 2.74593 , 2.74787 , -1.35219 , -1.33252 , 0.0262642 , -0.00920388 , 20 , 30.97 , 70.7 , 96.97
0.01 , 2.74593 , 2.748 , -1.35219 , -1.33265 , 0.0262642 , -0.00958738 , 20 , 30.9 , 70.7 , 96.75
0 , 2.74454 , 2.748 , -1.35493 , -1.33968 , 0.0303945 , -0.0117605 , 20 , 30.87 , 70.6 , 96.61
0.01 , 2.74454 , 2.74851 , -1.35493 , -1.34735 , 0.0303945 , -0.0120162 , 20 , 30.91 , 70.6 , 96.47
0 , 2.74314 , 2.74979 , -1.35766 , -1.34939 , 0.034526 , -0.012144 , 20 , 30.96 , 70.5 , 96.32
0.01 , 2.74314 , 2.74992 , -1.35766 , -1.35067 , 0.034526 , -0.0120162 , 20 , 31.12 , 70.5 , 95.28
0 , 2.74174 , 2.75119 , -1.36039 , -1.35131 , 0.0386589 , -0.00613592 , 20 , 31.19 , 70.4 , 95.13
0.01 , 2.74174 , 2.75119 , -1.36039 , -1.35105 , 0.0386589 , -0.00268447 , 20 , 31.21 , 70.4 , 95
0 , 2.74032 , 2.7503 , -1.36311 , -1.35003 , 0.0427932 , 0.00792557 , 20 , 31.19 , 70.3 , 94.94
0.01 , 2.74032 , 2.74646 , -1.36311 , -1.34978 , 0.0427932 , 0.0166181 , 20 , 31.13 , 70.3 , 94.91
0 , 2.7389 , 2.74122 , -1.36583 , -1.34978 , 0.0469287 , 0.0212201 , 20 , 31.04 , 70.2 , 94.96
0.01 , 2.7389 , 2.74084 , -1.36583 , -1.34978 , 0.0469287 , 0.0236489 , 20 , 30.2 , 70.2 , 95.71
0 , 2.73747 , 2.73892 , -1.36854 , -1.34978 , 0.0510656 , 0.0286343 , 20 , 30.23 , 70.1 , 95.84
0.01 , 2.73747 , 2.73892 , -1.36854 , -1.3499 , 0.0510656 , 0.0287621 , 20 , 30.4 , 70.1 , 95.97
0 , 2.73604 , 2.74007 , -1.37124 , -1.3577 , 0.0552037 , 0.0297848 , 20 , 30.36 , 70 , 96.11
0.01 , 2.73604 , 2.74225 , -1.37124 , -1.36333 , 0.0552037 , 0.0308074 , 20 , 30.34 , 70 , 96.28
0 , 2.7346 , 2.74263 , -1.37394 , -1.36486 , 0.0593431 , 0.0317023 , 20 , 30.56 , 69.9 , 96.52
0.01 , 2.7346 , 2.74276 , -1.37394 , -1.3669 , 0.0593431 , 0.0322136 , 20 , 31.02 , 69.9 , 97.43
0 , 2.73315 , 2.74301 , -1.37663 , -1.3678 , 0.0634838 , 0.0324693 , 20 , 31 , 69.8 , 97.33
0.01 , 2.73315 , 2.74301 , -1.37663 , -1.3678 , 0.0634838 , 0.0327249 , 20 , 31.03 , 69.8 , 97.21
0 , 2.7317 , 2.74225 , -1.37932 , -1.36716 , 0.0676257 , 0.0380939 , 20 , 31.1 , 69.7 , 97.07
0.01 , 2.7317 , 2.73611 , -1.37932 , -1.3669 , 0.0676257 , 0.0447411 , 20 , 31.09 , 69.7 , 97
0 , 2.73024 , 2.73112 , -1.382 , -1.36627 , 0.0717688 , 0.0483204 , 20 , 31.06 , 69.6 , 96.97
0.01 , 2.73024 , 2.73036 , -1.382 , -1.36524 , 0.0717688 , 0.0510049 , 20 , 30.95 , 69.6 , 96.16
0 , 2.72877 , 2.73049 , -1.38468 , -1.3655 , 0.0759132 , 0.0557346 , 20 , 30.99 , 69.5 , 95.84
0.01 , 2.72877 , 2.73087 , -1.38468 , -1.3655 , 0.0759132 , 0.0584191 , 20 , 30.97 , 69.5 , 95.5
0 , 2.72729 , 2.73202 , -1.38735 , -1.37432 , 0.0800588 , 0.0598253 , 20 , 30.95 , 69.4 , 95.22
0.01 , 2.72729 , 2.7333 , -1.38735 , -1.38007 , 0.0800588 , 0.0605922 , 20 , 31.08 , 69.4 , 94.95
0 , 2.72581 , 2.73381 , -1.39001 , -1.38135 , 0.0842056 , 0.0607201 , 20 , 31.14 , 69.3 , 94.89
0.01 , 2.72581 , 2.73381 , -1.39001 , -1.38327 , 0.0842056 , 0.0607201 , 20 , 30.95 , 69.3 , 95.09
0 , 2.72432 , 2.73317 , -1.39267 , -1.38391 , 0.0883535 , 0.0605922 , 20 , 30.99 , 69.2 , 94.98
0.01 , 2.72432 , 2.7324 , -1.39267 , -1.38391 , 0.0883535 , 0.0603366 , 20 , 31.15 , 69.2 , 94.81
