Controller PID ,  0.1,0.05,0,dts 
3.58 , 20 , 20.31 , 0.785398 , 59.55 , -0.00541051 , -0.00395736 , 0.00540585 , -0.00144849 , 1.02253 , -1.81611 , 0.514523
3.6 , 20 , 20.3 , 0.785398 , 59.61 , -0.00523597 , -0.00281369 , 0.00384357 , -0.00102988 , 1.02048 , -1.81278 , 0.51056
3.62 , 20 , 20.13 , 0.785398 , 59.27 , -0.00226891 , 0.0248062 , -0.033886 , 0.00907972 , 1.01818 , -1.80984 , 0.510049
3.64 , 20 , 20.11 , 0.785398 , 59.27 , -0.00191987 , 0.0278996 , -0.0381115 , 0.010212 , 1.01792 , -1.8092 , 0.509793
3.66 , 20 , 20.12 , 0.785398 , 59.25 , -0.00209441 , 0.0260648 , -0.0356052 , 0.00954037 , 1.01831 , -1.80767 , 0.510049
3.68 , 20 , 20.1 , 0.785398 , 58.96 , -0.00174534 , 0.0291749 , -0.0398536 , 0.0106787 , 1.01844 , -1.80716 , 0.510432
3.7 , 20 , 20.1 , 0.785398 , 58.85 , -0.00174534 , 0.0290103 , -0.0396288 , 0.0106185 , 1.01882 , -1.80716 , 0.510432
3.72 , 20 , 20.12 , 0.785398 , 58.78 , -0.00209441 , 0.0255382 , -0.0348859 , 0.00934764 , 1.01959 , -1.80703 , 0.51056
3.74 , 20 , 20.07 , 0.785398 , 58.43 , -0.00122173 , 0.0336096 , -0.0459116 , 0.012302 , 1.02086 , -1.80703 , 0.512989
3.76 , 20 , 20.06 , 0.785398 , 58.45 , -0.00104719 , 0.0351482 , -0.0480134 , 0.0128651 , 1.02201 , -1.80716 , 0.516185
3.78 , 20 , 20.04 , 0.785398 , 58.45 , -0.000698148 , 0.0383567 , -0.0523963 , 0.0140395 , 1.02406 , -1.80729 , 0.518997
3.8 , 20 , 20.3 , 0.785398 , 58.19 , -0.00523597 , -0.00470603 , 0.00642856 , -0.00172253 , 1.02598 , -1.80741 , 0.520019
3.82 , 20 , 20.31 , 0.785398 , 58.21 , -0.00541051 , -0.00685346 , 0.009362 , -0.00250854 , 1.02623 , -1.80729 , 0.520659
3.84 , 20 , 20.32 , 0.785398 , 58.22 , -0.00558505 , -0.00901734 , 0.0123179 , -0.00330058 , 1.02623 , -1.80716 , 0.521042
3.86 , 20 , 20.36 , 0.785398 , 58.74 , -0.0062832 , -0.016159 , 0.0220736 , -0.00591461 , 1.02636 , -1.8069 , 0.520147
3.88 , 20 , 20.37 , 0.785398 , 58.78 , -0.00645773 , -0.0184052 , 0.0251419 , -0.00673676 , 1.02623 , -1.8069 , 0.517974
3.9 , 20 , 20.39 , 0.785398 , 58.8 , -0.00680677 , -0.0223213 , 0.0304914 , -0.00817015 , 1.02611 , -1.80665 , 0.515162
3.92 , 20 , 20.17 , 0.785398 , 59.2 , -0.00296706 , 0.0134191 , -0.0183309 , 0.00491175 , 1.02585 , -1.80652 , 0.514011
3.94 , 20 , 20.14 , 0.785398 , 59.27 , -0.00244345 , 0.0181007 , -0.0247261 , 0.00662533 , 1.02572 , -1.80652 , 0.514395
3.96 , 20 , 20.11 , 0.785398 , 59.33 , -0.00191987 , 0.0228314 , -0.0311883 , 0.00835687 , 1.02611 , -1.80665 , 0.515801
3.98 , 20 , 19.99 , 0.785398 , 59.27 , 0.000174537 , 0.0424954 , -0.0580498 , 0.0155544 , 1.02611 , -1.80652 , 0.516185
4 , 20 , 19.97 , 0.785398 , 59.23 , 0.000523611 , 0.0458194 , -0.0625905 , 0.0167711 , 1.02623 , -1.80652 , 0.519253
4.02 , 20 , 19.97 , 0.785398 , 59.2 , 0.000523611 , 0.0458688 , -0.0626579 , 0.0167891 , 1.02649 , -1.80665 , 0.522193
4.04 , 20 , 20.3 , 0.785398 , 58.55 , -0.00523597 , -0.00865525 , 0.0118233 , -0.00316804 , 1.02687 , -1.80665 , 0.52411
4.06 , 20 , 20.33 , 0.785398 , 58.5 , -0.00575959 , -0.0141102 , 0.0192749 , -0.00516471 , 1.02738 , -1.80665 , 0.524877
4.08 , 20 , 20.37 , 0.785398 , 58.46 , -0.00645773 , -0.0212684 , 0.0290531 , -0.00778476 , 1.02777 , -1.80639 , 0.525133
4.1 , 20 , 20.58 , 0.785398 , 57.97 , -0.0101229 , -0.0566056 , 0.0773247 , -0.0207191 , 1.02777 , -1.80626 , 0.524621
4.12 , 20 , 20.59 , 0.785398 , 57.96 , -0.0102974 , -0.0592138 , 0.0808875 , -0.0216737 , 1.02726 , -1.80626 , 0.523599
4.14 , 20 , 20.59 , 0.785398 , 57.98 , -0.0102974 , -0.0601846 , 0.0822137 , -0.0220291 , 1.027 , -1.80613 , 0.520914
4.16 , 20 , 20.33 , 0.785398 , 58.43 , -0.00575959 , -0.0181582 , 0.0248046 , -0.00664636 , 1.02687 , -1.80575 , 0.520275
4.18 , 20 , 20.29 , 0.785398 , 58.49 , -0.00506147 , -0.0120864 , 0.0165104 , -0.00442394 , 1.02572 , -1.80434 , 0.518997
4.2 , 20 , 20.26 , 0.785398 , 58.55 , -0.00453786 , -0.00760229 , 0.0103849 , -0.00278263 , 1.02342 , -1.80192 , 0.516824
4.22 , 20 , 20.07 , 0.785398 , 59.15 , -0.00122173 , 0.023391 , -0.0319527 , 0.00856171 , 1.02163 , -1.80128 , 0.514778
4.24 , 20 , 20.05 , 0.785398 , 59.2 , -0.000872651 , 0.0265834 , -0.0363136 , 0.0097302 , 1.0215 , -1.80064 , 0.514651
4.26 , 20 , 20.07 , 0.785398 , 59.25 , -0.00122173 , 0.0231936 , -0.031683 , 0.00848943 , 1.02163 , -1.80038 , 0.514139
4.28 , 20 , 20 , 0.785398 , 59.4 , 0 , 0.0346545 , -0.0473389 , 0.0126844 , 1.02265 , -1.80013 , 0.514267
4.3 , 20 , 19.96 , 0.785398 , 59.37 , 0.000698148 , 0.0412696 , -0.0563753 , 0.0151057 , 1.02329 , -1.8 , 0.514651
4.32 , 20 , 19.92 , 0.785398 , 59.35 , 0.00139626 , 0.0479502 , -0.0655012 , 0.017551 , 1.02406 , -1.79987 , 0.517846
4.34 , 20 , 19.67 , 0.785398 , 59.21 , 0.00575959 , 0.0894254 , -0.122157 , 0.032732 , 1.0247 , -1.8 , 0.518869
4.36 , 20 , 19.64 , 0.785398 , 59.16 , 0.0062832 , 0.0949297 , -0.129676 , 0.0347467 , 1.02623 , -1.8 , 0.520659
4.38 , 20 , 19.63 , 0.785398 , 59.09 , 0.00645773 , 0.0971759 , -0.132745 , 0.0355688 , 1.02726 , -1.80025 , 0.522704
4.4 , 20 , 19.45 , 0.785398 , 58.84 , 0.0095993 , 0.127552 , -0.174239 , 0.0466872 , 1.02828 , -1.80077 , 0.523982
4.42 , 20 , 19.39 , 0.785398 , 58.85 , 0.0106465 , 0.138379 , -0.18903 , 0.0506504 , 1.02994 , -1.80115 , 0.528201
4.44 , 20 , 19.33 , 0.785398 , 58.86 , 0.0116937 , 0.149306 , -0.203955 , 0.0546496 , 1.0325 , -1.80281 , 0.530374
4.46 , 20 , 19.21 , 0.785398 , 59.14 , 0.0137881 , 0.170253 , -0.23257 , 0.062317 , 1.03467 , -1.80345 , 0.534337
4.48 , 20 , 19.21 , 0.785398 , 59.15 , 0.0137881 , 0.171553 , -0.234346 , 0.0627928 , 1.03761 , -1.80588 , 0.53651
4.5 , 20 , 19.22 , 0.785398 , 59.22 , 0.0136136 , 0.171199 , -0.233862 , 0.0626633 , 1.04017 , -1.80856 , 0.539961
4.52 , 20 , 19.29 , 0.785398 , 59.61 , 0.0123918 , 0.160906 , -0.219802 , 0.0588958 , 1.04336 , -1.81176 , 0.542646
4.54 , 20 , 19.35 , 0.785398 , 59.63 , 0.0113446 , 0.152152 , -0.207844 , 0.0556916 , 1.04784 , -1.81636 , 0.543668
4.56 , 20 , 19.38 , 0.785398 , 59.66 , 0.0108211 , 0.148261 , -0.202528 , 0.0542672 , 1.0518 , -1.82403 , 0.546097
4.58 , 20 , 19.58 , 0.785398 , 59.83 , 0.00733038 , 0.116206 , -0.15874 , 0.0425344 , 1.05384 , -1.82569 , 0.54827
4.6 , 20 , 19.57 , 0.785398 , 59.76 , 0.00750492 , 0.118551 , -0.161944 , 0.0433927 , 1.05691 , -1.83208 , 0.55006
4.62 , 20 , 19.58 , 0.785398 , 59.81 , 0.00733038 , 0.117605 , -0.160651 , 0.0430463 , 1.06011 , -1.84039 , 0.555812
4.64 , 20 , 19.58 , 0.785398 , 59.78 , 0.00733038 , 0.118296 , -0.161595 , 0.0432993 , 1.06049 , -1.84282 , 0.558241
4.66 , 20 , 19.59 , 0.785398 , 59.69 , 0.00715585 , 0.117333 , -0.16028 , 0.0429469 , 1.06203 , -1.8473 , 0.561565
4.68 , 20 , 19.6 , 0.785398 , 59.67 , 0.00698131 , 0.116354 , -0.158943 , 0.0425886 , 1.06356 , -1.85522 , 0.562971
4.7 , 20 , 19.73 , 0.785398 , 59.7 , 0.0047124 , 0.0955139 , -0.130474 , 0.0349605 , 1.06624 , -1.86085 , 0.565272
4.72 , 20 , 19.78 , 0.785398 , 59.69 , 0.00383971 , 0.0876893 , -0.119786 , 0.0320965 , 1.06739 , -1.8657 , 0.568212
4.74 , 20 , 19.83 , 0.785398 , 59.65 , 0.00296706 , 0.0797827 , -0.108985 , 0.0292025 , 1.0711 , -1.87197 , 0.573581
4.76 , 20 , 20.05 , 0.785398 , 59.25 , -0.000872651 , 0.0436803 , -0.0596684 , 0.0159881 , 1.07328 , -1.87286 , 0.575626
4.78 , 20 , 20.12 , 0.785398 , 59.37 , -0.00209441 , 0.0320215 , -0.0437423 , 0.0117207 , 1.07583 , -1.87631 , 0.577672
4.8 , 20 , 20.07 , 0.785398 , 59.32 , -0.00122173 , 0.040093 , -0.054768 , 0.014675 , 1.07839 , -1.87823 , 0.58189
4.82 , 20 , 20.31 , 0.785398 , 59.19 , -0.00541051 , 0.000288073 , -0.000393515 , 0.000105442 , 1.07916 , -1.87977 , 0.583041
4.84 , 20 , 20.38 , 0.785398 , 59.15 , -0.00663224 , -0.0117982 , 0.0161166 , -0.00431843 , 1.08376 , -1.88398 , 0.585469
4.86 , 20 , 20.41 , 0.785398 , 59.1 , -0.00715585 , -0.0173848 , 0.0237481 , -0.00636327 , 1.08504 , -1.88411 , 0.585981
4.88 , 20 , 20.52 , 0.785398 , 59.1 , -0.00907572 , -0.0362507 , 0.0495194 , -0.0132687 , 1.08606 , -1.88411 , 0.586108
4.9 , 20 , 20.46 , 0.785398 , 59.04 , -0.0080285 , -0.0271837 , 0.0371336 , -0.00994992 , 1.08631 , -1.88386 , 0.585342
4.92 , 20 , 20.42 , 0.785398 , 59.05 , -0.00733038 , -0.0213258 , 0.0291316 , -0.00780579 , 1.08631 , -1.88309 , 0.582401
4.94 , 20 , 20.75 , 0.785398 , 59.05 , -0.01309 , -0.0765903 , 0.104624 , -0.028034 , 1.08631 , -1.88245 , 0.58189
4.96 , 20 , 20.78 , 0.785398 , 59.02 , -0.0136136 , -0.0827858 , 0.113088 , -0.0303017 , 1.08619 , -1.88168 , 0.579333
4.98 , 20 , 20.79 , 0.785398 , 58.99 , -0.0137881 , -0.0857231 , 0.1171 , -0.0313768 , 1.08567 , -1.8804 , 0.576138
5 , 20 , 20.83 , 0.785398 , 59.31 , -0.0144862 , -0.0936378 , 0.127912 , -0.0342738 , 1.08542 , -1.88028 , 0.575498
0 , 20 , 20.84 , 1.5708 , 59.34 , -0.0146608 , -8.37011e-18 , 0.118381 , -0.118381 , 0.00945955 , 0.00894822 , 0.00894822
0.02 , 20 , 20.83 , 1.5708 , 59.35 , -0.0144862 , -8.34659e-18 , 0.118048 , -0.118048 , 0.00933172 , 0.00945955 , 0.00882039
0.04 , 20 , 0.45 , 1.5708 , 183.39 , 0.341212 , 2.8339e-16 , -4.00806 , 4.00806 , 0.00945955 , 0.00945955 , 0.00856473
0.06 , 20 , 0.4 , 1.5708 , 181.31 , 0.342085 , 2.86892e-16 , -4.05759 , 4.05759 , 0.00958738 , -0.0567573 , 0.0732476
0.08 , 20 , 0.37 , 1.5708 , 179.06 , 0.342608 , 2.90114e-16 , -4.10317 , 4.10317 , 0.0102265 , -0.160557 , 0.17922
0.1 , 20 , 1.08 , 1.5708 , 81.04 , 0.330216 , 2.82744e-16 , -3.99892 , 3.99892 , 0.011377 , -0.227029 , 0.245693
0.12 , 20 , 0.96 , 1.5708 , 74.31 , 0.332311 , 2.87158e-16 , -4.06136 , 4.06136 , 0.0140615 , -0.308969 , 0.324948
0.14 , 20 , 0.88 , 1.5708 , 61.8 , 0.333707 , 2.91017e-16 , -4.11593 , 4.11593 , 0.0163625 , -0.410851 , 0.422484
0.16 , 20 , 1.46 , 1.5708 , 180.09 , 0.323584 , 2.85436e-16 , -4.03699 , 4.03699 , 0.0195583 , -0.473361 , 0.481926
0.18 , 20 , 1.53 , 1.5708 , 182.27 , 0.322362 , 2.87075e-16 , -4.06018 , 4.06018 , 0.0214757 , -0.558113 , 0.564249
0.2 , 20 , 1.59 , 1.5708 , 186.79 , 0.321315 , 2.88848e-16 , -4.08525 , 4.08525 , 0.0224984 , -0.647596 , 0.65322
0.22 , 20 , 0.95 , 1.5708 , 221.94 , 0.332485 , 3.00636e-16 , -4.25198 , 4.25198 , 0.023521 , -0.720332 , 0.727874
0.24 , 20 , 0.81 , 1.5708 , 225.12 , 0.334929 , 3.05356e-16 , -4.31873 , 4.31873 , 0.024288 , -0.808791 , 0.812498
0.26 , 20 , 0.68 , 1.5708 , 234.68 , 0.337198 , 3.09952e-16 , -4.38373 , 4.38373 , 0.0268447 , -0.932021 , 0.933811
0.28 , 20 , 2.85 , 1.5708 , 26.66 , 0.299324 , 2.81629e-16 , -3.98315 , 3.98315 , 0.0285065 , -0.987372 , 0.988906
0.3 , 20 , 3.34 , 1.5708 , 27.14 , 0.290772 , 2.77056e-16 , -3.91847 , 3.91847 , 0.0290178 , -1.07187 , 1.06612
0.32 , 20 , 3.83 , 1.5708 , 26.03 , 0.28222 , 2.72412e-16 , -3.8528 , 3.8528 , 0.0308074 , -1.16672 , 1.15956
0.34 , 20 , 6.67 , 1.5708 , 32.97 , 0.232652 , 2.34046e-16 , -3.31017 , 3.31017 , 0.0325971 , -1.22897 , 1.22041
0.36 , 20 , 6.97 , 1.5708 , 34.09 , 0.227416 , 2.31649e-16 , -3.27628 , 3.27628 , 0.0345146 , -1.29877 , 1.28458
0.38 , 20 , 7.27 , 1.5708 , 35.38 , 0.22218 , 2.2921e-16 , -3.24177 , 3.24177 , 0.0365599 , -1.3857 , 1.36588
0.4 , 20 , 11.68 , 1.5708 , 35.27 , 0.145211 , 1.67869e-16 , -2.37422 , 2.37422 , 0.0370712 , -1.43261 , 1.4128
0.42 , 20 , 12.17 , 1.5708 , 35.12 , 0.136659 , 1.62038e-16 , -2.29175 , 2.29175 , 0.0389887 , -1.47697 , 1.45549
0.44 , 20 , 12.59 , 1.5708 , 35.3 , 0.129329 , 1.57139e-16 , -2.22246 , 2.22246 , 0.041801 , -1.52708 , 1.5033
0.46 , 20 , 14.9 , 1.5708 , 36.54 , 0.0890118 , 1.25114e-16 , -1.76952 , 1.76952 , 0.0430793 , -1.56504 , 1.53807
0.48 , 20 , 15.17 , 1.5708 , 36.65 , 0.0842994 , 1.21974e-16 , -1.72511 , 1.72511 , 0.0456359 , -1.6016 , 1.56977
0.5 , 20 , 15.41 , 1.5708 , 36.75 , 0.0801106 , 1.19226e-16 , -1.68624 , 1.68624 , 0.0489596 , -1.64315 , 1.61145
0.52 , 20 , 17.86 , 1.5708 , 34.66 , 0.03735 , 8.4794e-17 , -1.19926 , 1.19926 , 0.0504935 , -1.67076 , 1.63701
0.54 , 20 , 17.95 , 1.5708 , 34.45 , 0.0357792 , 8.381e-17 , -1.18535 , 1.18535 , 0.0542007 , -1.6939 , 1.66143
0.56 , 20 , 18.03 , 1.5708 , 34.55 , 0.034383 , 8.29565e-17 , -1.17328 , 1.17328 , 0.0593139 , -1.72317 , 1.69121
0.58 , 20 , 18.53 , 1.5708 , 33.47 , 0.0256563 , 7.60769e-17 , -1.07598 , 1.07598 , 0.0617427 , -1.73723 , 1.70528
0.6 , 20 , 18.7 , 1.5708 , 33.21 , 0.0226893 , 7.38518e-17 , -1.04451 , 1.04451 , 0.0663447 , -1.75858 , 1.72483
0.62 , 20 , 18.92 , 1.5708 , 33.09 , 0.0188496 , 7.08866e-17 , -1.00257 , 1.00257 , 0.0708188 , -1.78901 , 1.74784
0.64 , 20 , 19.69 , 1.5708 , 32.15 , 0.00541051 , 6.00135e-17 , -0.848787 , 0.848787 , 0.0729919 , -1.80831 , 1.76216
0.66 , 20 , 19.59 , 1.5708 , 32.05 , 0.00715585 , 6.14898e-17 , -0.869666 , 0.869666 , 0.0773382 , -1.82339 , 1.77788
0.68 , 20 , 19.58 , 1.5708 , 32.26 , 0.00733038 , 6.16914e-17 , -0.872518 , 0.872518 , 0.0800227 , -1.85024 , 1.7977
0.7 , 20 , 19.03 , 1.5708 , 33.13 , 0.0169297 , 6.96276e-17 , -0.984762 , 0.984762 , 0.0811732 , -1.85829 , 1.8078
0.72 , 20 , 19.12 , 1.5708 , 33.4 , 0.0153589 , 6.8477e-17 , -0.968488 , 0.968488 , 0.083602 , -1.87708 , 1.82544
0.74 , 20 , 19.26 , 1.5708 , 33.75 , 0.0129154 , 6.65975e-17 , -0.941906 , 0.941906 , 0.0853916 , -1.90303 , 1.84883
0.76 , 20 , 19.97 , 1.5708 , 34.74 , 0.000523611 , 5.65353e-17 , -0.799593 , 0.799593 , 0.0860308 , -1.92131 , 1.86353
0.78 , 20 , 20.05 , 1.5708 , 34.94 , -0.000872651 , 5.53939e-17 , -0.783451 , 0.783451 , 0.0871812 , -1.93818 , 1.88028
0.8 , 20 , 20.15 , 1.5708 , 35.23 , -0.00261799 , 5.39547e-17 , -0.763096 , 0.763096 , 0.08961 , -1.96324 , 1.90393
0.82 , 20 , 21.12 , 1.5708 , 35.57 , -0.0195477 , 4.00423e-17 , -0.566328 , 0.566328 , 0.0912719 , -1.97091 , 1.91262
0.84 , 20 , 21.31 , 1.5708 , 35.62 , -0.0228638 , 3.71618e-17 , -0.525589 , 0.525589 , 0.095746 , -1.98561 , 1.92169
0.86 , 20 , 21.39 , 1.5708 , 35.84 , -0.0242601 , 3.58294e-17 , -0.506745 , 0.506745 , 0.0972799 , -2.00172 , 1.93218
0.88 , 20 , 22.16 , 1.5708 , 34.82 , -0.0376991 , 2.46045e-17 , -0.347988 , 0.347988 , 0.10022 , -2.00951 , 1.94138
0.9 , 20 , 22.24 , 1.5708 , 34.6 , -0.0390954 , 2.3151e-17 , -0.327431 , 0.327431 , 0.104439 , -2.01744 , 1.94304
0.92 , 20 , 22.33 , 1.5708 , 34.37 , -0.0406662 , 2.1543e-17 , -0.304688 , 0.304688 , 0.108018 , -2.02588 , 1.95084
0.94 , 20 , 22.79 , 1.5708 , 33.45 , -0.0486947 , 1.46234e-17 , -0.206823 , 0.206823 , 0.110063 , -2.03163 , 1.95455
0.96 , 20 , 22.88 , 1.5708 , 33.22 , -0.0502655 , 1.29371e-17 , -0.182972 , 0.182972 , 0.111853 , -2.03521 , 1.95723
0.98 , 20 , 22.87 , 1.5708 , 33.18 , -0.050091 , 1.26699e-17 , -0.179193 , 0.179193 , 0.114026 , -2.04083 , 1.96068
1 , 20 , 23.18 , 1.5708 , 32.77 , -0.0555015 , 7.8215e-18 , -0.110622 , 0.110622 , 0.11671 , -2.04697 , 1.96247
1.02 , 20 , 23.18 , 1.5708 , 32.82 , -0.0555015 , 7.36837e-18 , -0.104213 , 0.104213 , 0.120545 , -2.04799 , 1.96477
1.04 , 20 , 23.25 , 1.5708 , 32.99 , -0.0567232 , 5.91279e-18 , -0.0836262 , 0.0836262 , 0.123358 , -2.0494 , 1.96707
1.06 , 20 , 23.38 , 1.5708 , 33.55 , -0.0589921 , 3.58802e-18 , -0.0507463 , 0.0507463 , 0.126937 , -2.04978 , 1.96912
1.08 , 20 , 23.35 , 1.5708 , 33.65 , -0.0584685 , 3.53599e-18 , -0.0500104 , 0.0500104 , 0.131795 , -2.05132 , 1.97359
1.1 , 20 , 23.36 , 1.5708 , 33.88 , -0.0586431 , 2.91542e-18 , -0.0412336 , 0.0412336 , 0.138697 , -2.05515 , 1.97666
1.12 , 20 , 23.46 , 1.5708 , 34.98 , -0.0603884 , 1.0046e-18 , -0.0142083 , 0.0142083 , 0.139848 , -2.05681 , 1.97871
1.14 , 20 , 23.5 , 1.5708 , 35.01 , -0.0610865 , -6.12712e-20 , 0.000866575 , -0.000866575 , 0.140998 , -2.05707 , 1.98126
1.16 , 20 , 23.54 , 1.5708 , 35.18 , -0.0617847 , -1.13284e-18 , 0.0160221 , -0.0160221 , 0.141382 , -2.05784 , 1.98165
1.18 , 20 , 24.08 , 1.5708 , 35.45 , -0.0712094 , -9.37041e-18 , 0.132528 , -0.132528 , 0.141382 , -2.05771 , 1.98152
1.2 , 20 , 24.19 , 1.5708 , 35.57 , -0.0731293 , -1.15271e-17 , 0.16303 , -0.16303 , 0.141382 , -2.05809 , 1.98075
1.22 , 20 , 24.31 , 1.5708 , 35.73 , -0.0752237 , -1.38426e-17 , 0.195779 , -0.195779 , 0.141254 , -2.05847 , 1.97692
1.24 , 20 , 25.02 , 1.5708 , 35.72 , -0.0876155 , -2.46244e-17 , 0.34827 , -0.34827 , 0.141254 , -2.05847 , 1.97308
1.26 , 20 , 25.09 , 1.5708 , 35.75 , -0.0888373 , -2.63422e-17 , 0.372564 , -0.372564 , 0.140871 , -2.05694 , 1.96707
1.28 , 20 , 25.16 , 1.5708 , 35.76 , -0.090059 , -2.80699e-17 , 0.397 , -0.397 , 0.140487 , -2.05656 , 1.95263
1.3 , 20 , 25.21 , 1.5708 , 35.37 , -0.0909316 , -2.95212e-17 , 0.417526 , -0.417526 , 0.140359 , -2.05528 , 1.94637
1.32 , 20 , 25.13 , 1.5708 , 35.35 , -0.0895354 , -2.91179e-17 , 0.411823 , -0.411823 , 0.13972 , -2.05272 , 1.93716
1.34 , 20 , 25.06 , 1.5708 , 35.31 , -0.0883137 , -2.88465e-17 , 0.407984 , -0.407984 , 0.138825 , -2.04991 , 1.92591
1.36 , 20 , 24.81 , 1.5708 , 34.85 , -0.0839503 , -2.59874e-17 , 0.367546 , -0.367546 , 0.138442 , -2.04544 , 1.91722
1.38 , 20 , 24.79 , 1.5708 , 34.85 , -0.0836013 , -2.63864e-17 , 0.373189 , -0.373189 , 0.136524 , -2.03956 , 1.90674
1.4 , 20 , 24.79 , 1.5708 , 34.87 , -0.0836013 , -2.70689e-17 , 0.382843 , -0.382843 , 0.135118 , -2.03636 , 1.90047
1.42 , 20 , 24.57 , 1.5708 , 35.01 , -0.0797615 , -2.46009e-17 , 0.347937 , -0.347937 , 0.133712 , -2.03304 , 1.8937
1.44 , 20 , 24.65 , 1.5708 , 35.08 , -0.0811578 , -2.63977e-17 , 0.37335 , -0.37335 , 0.133073 , -2.0292 , 1.88692
1.46 , 20 , 24.62 , 1.5708 , 35.26 , -0.0806342 , -2.66307e-17 , 0.376646 , -0.376646 , 0.130388 , -2.0223 , 1.87746
1.48 , 20 , 24.38 , 1.5708 , 35.32 , -0.0764454 , -2.38521e-17 , 0.337346 , -0.337346 , 0.128854 , -2.01795 , 1.87337
1.5 , 20 , 24.37 , 1.5708 , 35.34 , -0.0762709 , -2.4333e-17 , 0.344148 , -0.344148 , 0.12796 , -2.01207 , 1.86481
1.52 , 20 , 24.33 , 1.5708 , 35.44 , -0.0755728 , -2.43829e-17 , 0.344854 , -0.344854 , 0.124252 , -2.00849 , 1.85867
1.54 , 20 , 24.25 , 1.5708 , 35.46 , -0.0741765 , -2.38542e-17 , 0.337377 , -0.337377 , 0.119267 , -2.00721 , 1.85369
1.56 , 20 , 24.26 , 1.5708 , 35.53 , -0.074351 , -2.4603e-17 , 0.347967 , -0.347967 , 0.114665 , -2.00248 , 1.84615
1.58 , 20 , 24.36 , 1.5708 , 35.49 , -0.0760964 , -2.66421e-17 , 0.376807 , -0.376807 , 0.11377 , -1.99673 , 1.84001
1.6 , 20 , 24.4 , 1.5708 , 35.24 , -0.0767945 , -2.78362e-17 , 0.393695 , -0.393695 , 0.112748 , -1.99328 , 1.83221
1.62 , 20 , 24.34 , 1.5708 , 35.37 , -0.0757473 , -2.7604e-17 , 0.39041 , -0.39041 , 0.10968 , -1.98433 , 1.81956
1.64 , 20 , 24.34 , 1.5708 , 35.36 , -0.0757473 , -2.82224e-17 , 0.399157 , -0.399157 , 0.106995 , -1.97602 , 1.80588
1.66 , 20 , 24.37 , 1.5708 , 34.76 , -0.0762709 , -2.92704e-17 , 0.41398 , -0.41398 , 0.106612 , -1.97193 , 1.79744
1.68 , 20 , 24.46 , 1.5708 , 34.79 , -0.0778417 , -3.1182e-17 , 0.441015 , -0.441015 , 0.105461 , -1.96541 , 1.78747
1.7 , 20 , 24.47 , 1.5708 , 34.83 , -0.0780162 , -3.19607e-17 , 0.452029 , -0.452029 , 0.103544 , -1.95877 , 1.77609
1.72 , 20 , 24.27 , 1.5708 , 34.46 , -0.0745256 , -2.97335e-17 , 0.420529 , -0.420529 , 0.102649 , -1.95736 , 1.76625
1.74 , 20 , 24.26 , 1.5708 , 34.52 , -0.074351 , -3.01988e-17 , 0.427109 , -0.427109 , 0.0991974 , -1.95097 , 1.75615
1.76 , 20 , 24.25 , 1.5708 , 34.54 , -0.0741765 , -3.06626e-17 , 0.433669 , -0.433669 , 0.094212 , -1.93793 , 1.7435
1.78 , 20 , 24.23 , 1.5708 , 34.2 , -0.0738274 , -3.09818e-17 , 0.438184 , -0.438184 , 0.0928058 , -1.92809 , 1.73749
1.8 , 20 , 24.23 , 1.5708 , 34.21 , -0.0738274 , -3.15845e-17 , 0.446708 , -0.446708 , 0.091144 , -1.91978 , 1.72662
1.82 , 20 , 24.13 , 1.5708 , 34.12 , -0.0720821 , -3.07552e-17 , 0.434979 , -0.434979 , 0.0892265 , -1.90699 , 1.71563
1.84 , 20 , 24.08 , 1.5708 , 34.86 , -0.0712094 , -3.06277e-17 , 0.433176 , -0.433176 , 0.0871812 , -1.90226 , 1.70937
1.86 , 20 , 24.13 , 1.5708 , 34.77 , -0.0720821 , -3.19251e-17 , 0.451525 , -0.451525 , 0.0841133 , -1.89204 , 1.70131
1.88 , 20 , 24.2 , 1.5708 , 34.81 , -0.0733038 , -3.35161e-17 , 0.474027 , -0.474027 , 0.079 , -1.8804 , 1.68687
1.9 , 20 , 23.92 , 1.5708 , 34.69 , -0.0684169 , -3.01047e-17 , 0.425779 , -0.425779 , 0.077466 , -1.87261 , 1.6783
1.92 , 20 , 23.84 , 1.5708 , 34.75 , -0.0670206 , -2.95177e-17 , 0.417476 , -0.417476 , 0.0750372 , -1.86379 , 1.66705
1.94 , 20 , 23.76 , 1.5708 , 34.81 , -0.0656244 , -2.89192e-17 , 0.409012 , -0.409012 , 0.0724806 , -1.85369 , 1.65235
1.96 , 20 , 23.46 , 1.5708 , 34.56 , -0.0603884 , -2.51587e-17 , 0.355827 , -0.355827 , 0.0713301 , -1.85203 , 1.64507
1.98 , 20 , 23.43 , 1.5708 , 34.48 , -0.0598648 , -2.52222e-17 , 0.356724 , -0.356724 , 0.0689013 , -1.84052 , 1.63765
2 , 20 , 23.41 , 1.5708 , 34.37 , -0.0595157 , -2.54245e-17 , 0.359586 , -0.359586 , 0.0646829 , -1.83643 , 1.62985
2.02 , 20 , 22.91 , 1.5708 , 33.87 , -0.0507891 , -1.87501e-17 , 0.265187 , -0.265187 , 0.0623819 , -1.83093 , 1.62474
2.04 , 20 , 22.88 , 1.5708 , 33.86 , -0.0502655 , -1.87351e-17 , 0.264976 , -0.264976 , 0.0591861 , -1.82582 , 1.61669
